0,4,65538,1032263,269,24261421,9651880,25862364,132712495,268,324173824,1.073015e+01,20027950,1495200999
1,4,65538,1032263,269,24261421,9651880,25862364,132712495,268,324173824,1.082581e+01,20027950,1495200999
2,4,65538,1032263,269,24261421,9651880,25862364,132712495,268,324169728,1.083002e+01,20027950,1495200999
3,4,65538,1032263,269,24261421,9651880,25862364,132712495,268,324169728,1.082068e+01,20027950,1495200999
4,4,65538,1032263,269,24261421,9651880,25862364,132712495,268,324169728,1.082004e+01,20027950,1495200999
5,4,65538,1032263,269,24261421,9651880,25862364,132712495,268,324169728,1.083150e+01,20027950,1495200999
6,4,65538,1032263,269,24261421,9651880,25862364,132712495,268,324169728,1.083061e+01,20027950,1495200999
7,4,65538,1032263,269,24261421,9651880,25862364,132712495,268,324169728,1.082515e+01,20027950,1495200999
8,4,65538,1032263,269,24261421,9651880,25862364,132712495,268,324169728,1.082889e+01,20027950,1495200999
9,4,65538,1032263,269,24261421,9651880,25862364,132712495,268,324169728,1.082612e+01,20027950,1495200999
