0,4,8194,24512,208,2141121,1273498,656137,7471822,207,21889024,2.886964e-01,423811,1495211291
1,4,8194,24512,208,2141121,1273498,656137,7471822,207,21950464,2.893141e-01,423811,1495211291
2,4,8194,24512,208,2141121,1273498,656137,7471822,207,21950464,2.885023e-01,423811,1495211291
3,4,8194,24512,208,2141121,1273498,656137,7471822,207,21950464,2.890048e-01,423811,1495211291
4,4,8194,24512,208,2141121,1273498,656137,7471822,207,21950464,2.884632e-01,423811,1495211291
5,4,8194,24512,208,2141121,1273498,656137,7471822,207,21950464,2.889968e-01,423811,1495211291
6,4,8194,24512,208,2141121,1273498,656137,7471822,207,21950464,2.883707e-01,423811,1495211291
7,4,8194,24512,208,2141121,1273498,656137,7471822,207,21950464,2.888771e-01,423811,1495211291
8,4,8194,24512,208,2141121,1273498,656137,7471822,207,21950464,2.884413e-01,423811,1495211291
9,4,8194,24512,208,2141121,1273498,656137,7471822,207,21950464,2.890257e-01,423811,1495211291
