0,4,262146,4129386,2090,1028467545,527347022,876047667,875606552,2089,1255956480,5.623574e+02,67745097,1495218112
1,4,262146,4129386,2090,1028467545,527347022,876047667,875606552,2089,1255944192,5.339313e+02,67745097,1495218112
2,4,262146,4129386,2090,1028467545,527347022,876047667,875606552,2089,1255944192,5.383623e+02,67745097,1495218112
3,4,262146,4129386,2090,1028467545,527347022,876047667,875606552,2089,1255944192,5.671927e+02,67745097,1495218112
4,4,262146,4129386,2090,1028467545,527347022,876047667,875606552,2089,1255944192,5.249333e+02,67745097,1495218112
5,4,262146,4129386,2090,1028467545,527347022,876047667,875606552,2089,1255944192,5.540248e+02,67745097,1495218112
6,4,262146,4129386,2090,1028467545,527347022,876047667,875606552,2089,1255944192,5.425844e+02,67745097,1495218112
7,4,262146,4129386,2090,1028467545,527347022,876047667,875606552,2089,1255944192,5.279744e+02,67745097,1495218112
8,4,262146,4129386,2090,1028467545,527347022,876047667,875606552,2089,1255944192,5.640023e+02,67745097,1495218112
9,4,262146,4129386,2090,1028467545,527347022,876047667,875606552,2089,1255944192,5.297183e+02,67745097,1495218112
