0,4,131074,393088,671,106992710,73269621,29687207,453693068,670,146837504,2.819670e+01,931382,1495224235
1,4,131074,393088,671,106992710,73269621,29687207,453693068,670,146800640,2.850223e+01,931382,1495224235
2,4,131074,393088,671,106992710,73269621,29687207,453693068,670,146800640,2.851464e+01,931382,1495224235
3,4,131074,393088,671,106992710,73269621,29687207,453693068,670,146800640,2.851068e+01,931382,1495224235
4,4,131074,393088,671,106992710,73269621,29687207,453693068,670,146800640,2.851492e+01,931382,1495224235
5,4,131074,393088,671,106992710,73269621,29687207,453693068,670,146800640,2.851213e+01,931382,1495224235
6,4,131074,393088,671,106992710,73269621,29687207,453693068,670,146800640,2.851401e+01,931382,1495224235
7,4,131074,393088,671,106992710,73269621,29687207,453693068,670,146800640,2.851179e+01,931382,1495224235
8,4,131074,393088,671,106992710,73269621,29687207,453693068,670,146800640,2.851516e+01,931382,1495224235
9,4,131074,393088,671,106992710,73269621,29687207,453693068,670,146800640,2.851110e+01,931382,1495224235
