0,4,16386,49024,441,9333682,5547287,3099232,36004737,440,30253056,1.510219e+00,9327,1495224723
1,4,16386,49024,441,9333682,5547287,3099232,36004737,440,30248960,1.515033e+00,9327,1495224723
2,4,16386,49024,441,9333682,5547287,3099232,36004737,440,30248960,1.513712e+00,9327,1495224723
3,4,16386,49024,441,9333682,5547287,3099232,36004737,440,30248960,1.515145e+00,9327,1495224723
4,4,16386,49024,441,9333682,5547287,3099232,36004737,440,30248960,1.513439e+00,9327,1495224723
5,4,16386,49024,441,9333682,5547287,3099232,36004737,440,30248960,1.514849e+00,9327,1495224723
6,4,16386,49024,441,9333682,5547287,3099232,36004737,440,30248960,1.514454e+00,9327,1495224723
7,4,16386,49024,441,9333682,5547287,3099232,36004737,440,30248960,1.508781e+00,9327,1495224723
8,4,16386,49024,441,9333682,5547287,3099232,36004737,440,30248960,1.507925e+00,9327,1495224723
9,4,16386,49024,441,9333682,5547287,3099232,36004737,440,30248960,1.508396e+00,9327,1495224723
