0,4,32770,246622,699,43656583,18527728,17513652,187160421,698,89538560,1.334683e+01,36676165,1495227131
1,4,32770,246622,699,43656583,18527728,17513652,187160421,698,89534464,1.335323e+01,36676165,1495227131
2,4,32770,246622,699,43656583,18527728,17513652,187160421,698,89534464,1.335528e+01,36676165,1495227131
3,4,32770,246622,699,43656583,18527728,17513652,187160421,698,89534464,1.316771e+01,36676165,1495227131
4,4,32770,246622,699,43656583,18527728,17513652,187160421,698,89534464,1.303794e+01,36676165,1495227131
5,4,32770,246622,699,43656583,18527728,17513652,187160421,698,89534464,1.320798e+01,36676165,1495227131
6,4,32770,246622,699,43656583,18527728,17513652,187160421,698,89534464,1.336966e+01,36676165,1495227131
7,4,32770,246622,699,43656583,18527728,17513652,187160421,698,89534464,1.335877e+01,36676165,1495227131
8,4,32770,246622,699,43656583,18527728,17513652,187160421,698,89534464,1.336480e+01,36676165,1495227131
9,4,32770,246622,699,43656583,18527728,17513652,187160421,698,89534464,1.334430e+01,36676165,1495227131
