0,4,32770,98048,881,38097099,22218881,12708970,160855250,880,46891008,9.091565e+00,19291,1495227059
1,4,32770,98048,881,38097099,22218881,12708970,160855250,880,46874624,9.088948e+00,19291,1495227059
2,4,32770,98048,881,38097099,22218881,12708970,160855250,880,46874624,9.126850e+00,19291,1495227059
3,4,32770,98048,881,38097099,22218881,12708970,160855250,880,46874624,9.127453e+00,19291,1495227059
4,4,32770,98048,881,38097099,22218881,12708970,160855250,880,46874624,9.127794e+00,19291,1495227059
5,4,32770,98048,881,38097099,22218881,12708970,160855250,880,46874624,9.127991e+00,19291,1495227059
6,4,32770,98048,881,38097099,22218881,12708970,160855250,880,46874624,9.131448e+00,19291,1495227059
7,4,32770,98048,881,38097099,22218881,12708970,160855250,880,46874624,9.129006e+00,19291,1495227059
8,4,32770,98048,881,38097099,22218881,12708970,160855250,880,46874624,9.127495e+00,19291,1495227059
9,4,32770,98048,881,38097099,22218881,12708970,160855250,880,46874624,9.127417e+00,19291,1495227059
