0,4,4098,266240,2049,75271912,1437261,0,34984482,2048,95903744,6.875270e+00,2048,1495236417
1,4,4098,266240,2049,75271912,1437261,0,34984482,2048,95969280,6.657256e+00,2048,1495236417
2,4,4098,266240,2049,75271912,1437261,0,34984482,2048,95887360,6.648631e+00,2048,1495236417
3,4,4098,266240,2049,75271912,1437261,0,34984482,2048,95887360,6.647010e+00,2048,1495236417
4,4,4098,266240,2049,75271912,1437261,0,34984482,2048,95887360,6.651498e+00,2048,1495236417
5,4,4098,266240,2049,75271912,1437261,0,34984482,2048,95887360,6.649532e+00,2048,1495236417
6,4,4098,266240,2049,75271912,1437261,0,34984482,2048,95887360,6.650352e+00,2048,1495236417
7,4,4098,266240,2049,75271912,1437261,0,34984482,2048,95887360,6.647432e+00,2048,1495236417
8,4,4098,266240,2049,75271912,1437261,0,34984482,2048,95887360,6.649767e+00,2048,1495236417
9,4,4098,266240,2049,75271912,1437261,0,34984482,2048,95887360,6.653977e+00,2048,1495236417
