0,4,65538,1016191,4553,561027123,270250337,213978945,2243879487,4552,319332352,2.547523e+02,19518505,1495186990
1,4,65538,1016191,4553,561027123,270250337,213978945,2243879487,4552,319328256,2.634387e+02,19518505,1495186990
2,4,65538,1016191,4553,561027123,270250337,213978945,2243879487,4552,319332352,2.698059e+02,19518505,1495186990
3,4,65538,1016191,4553,561027123,270250337,213978945,2243879487,4552,319332352,2.563342e+02,19518505,1495186990
4,4,65538,1016191,4553,561027123,270250337,213978945,2243879487,4552,319332352,2.477166e+02,19518505,1495186990
5,4,65538,1016191,4553,561027123,270250337,213978945,2243879487,4552,319332352,2.569809e+02,19518505,1495186990
6,4,65538,1016191,4553,561027123,270250337,213978945,2243879487,4552,319332352,2.656676e+02,19518505,1495186990
7,4,65538,1016191,4553,561027123,270250337,213978945,2243879487,4552,319332352,2.676911e+02,19518505,1495186990
8,4,65538,1016191,4553,561027123,270250337,213978945,2243879487,4552,319332352,2.528015e+02,19518505,1495186990
9,4,65538,1016191,4553,561027123,270250337,213978945,2243879487,4552,319332352,2.498483e+02,19518505,1495186990
