0,4,32770,492067,561,39374607,14615161,26251625,151119675,560,161476608,1.523842e+01,39631988,1495196188
1,4,32770,492067,561,39374607,14615161,26251625,151119675,560,161476608,1.520694e+01,39631988,1495196188
2,4,32770,492067,561,39374607,14615161,26251625,151119675,560,161476608,1.516233e+01,39631988,1495196188
3,4,32770,492067,561,39374607,14615161,26251625,151119675,560,161476608,1.507924e+01,39631988,1495196188
4,4,32770,492067,561,39374607,14615161,26251625,151119675,560,161476608,1.490318e+01,39631988,1495196188
5,4,32770,492067,561,39374607,14615161,26251625,151119675,560,161476608,1.507920e+01,39631988,1495196188
6,4,32770,492067,561,39374607,14615161,26251625,151119675,560,161476608,1.522548e+01,39631988,1495196188
7,4,32770,492067,561,39374607,14615161,26251625,151119675,560,161476608,1.521621e+01,39631988,1495196188
8,4,32770,492067,561,39374607,14615161,26251625,151119675,560,161476608,1.522912e+01,39631988,1495196188
9,4,32770,492067,561,39374607,14615161,26251625,151119675,560,161476608,1.521029e+01,39631988,1495196188
