0,4,2050,526336,1025,69860683,431754,0,8424870,1024,175104000,6.929952e+00,1024,1495235580
1,4,2050,526336,1025,69860683,431754,0,8424870,1024,175075328,6.793032e+00,1024,1495235580
2,4,2050,526336,1025,69860683,431754,0,8424870,1024,175075328,6.771185e+00,1024,1495235580
3,4,2050,526336,1025,69860683,431754,0,8424870,1024,175075328,6.750842e+00,1024,1495235580
4,4,2050,526336,1025,69860683,431754,0,8424870,1024,175075328,6.734266e+00,1024,1495235580
5,4,2050,526336,1025,69860683,431754,0,8424870,1024,175075328,6.734885e+00,1024,1495235580
6,4,2050,526336,1025,69860683,431754,0,8424870,1024,175075328,6.713763e+00,1024,1495235580
7,4,2050,526336,1025,69860683,431754,0,8424870,1024,175075328,6.606014e+00,1024,1495235580
8,4,2050,526336,1025,69860683,431754,0,8424870,1024,175075328,6.512172e+00,1024,1495235580
9,4,2050,526336,1025,69860683,431754,0,8424870,1024,175075328,6.373121e+00,1024,1495235580
