0,4,4098,30877,64,310741,72499,2422,612844,63,22577152,3.218666e-02,50400,1495208361
1,4,4098,30877,64,310741,72499,2422,612844,63,22568960,3.222221e-02,50400,1495208361
2,4,4098,30877,64,310741,72499,2422,612844,63,22573056,3.194567e-02,50400,1495208361
3,4,4098,30877,64,310741,72499,2422,612844,63,22573056,3.199732e-02,50400,1495208361
4,4,4098,30877,64,310741,72499,2422,612844,63,22573056,3.211604e-02,50400,1495208361
5,4,4098,30877,64,310741,72499,2422,612844,63,22573056,3.204730e-02,50400,1495208361
6,4,4098,30877,64,310741,72499,2422,612844,63,22573056,3.206707e-02,50400,1495208361
7,4,4098,30877,64,310741,72499,2422,612844,63,22573056,3.219829e-02,50400,1495208361
8,4,4098,30877,64,310741,72499,2422,612844,63,22573056,3.213185e-02,50400,1495208361
9,4,4098,30877,64,310741,72499,2422,612844,63,22573056,3.203113e-02,50400,1495208361
