0,4,65538,983835,513,72126924,17565203,15223895,220267865,512,309829632,2.117792e+01,819200,1495197135
1,4,65538,983835,513,72126924,17565203,15223895,220267865,512,309829632,2.128790e+01,819200,1495197135
2,4,65538,983835,513,72126924,17565203,15223895,220267865,512,309829632,2.124494e+01,819200,1495197135
3,4,65538,983835,513,72126924,17565203,15223895,220267865,512,309829632,2.124256e+01,819200,1495197135
4,4,65538,983835,513,72126924,17565203,15223895,220267865,512,309829632,2.103467e+01,819200,1495197135
5,4,65538,983835,513,72126924,17565203,15223895,220267865,512,309829632,2.099958e+01,819200,1495197135
6,4,65538,983835,513,72126924,17565203,15223895,220267865,512,309829632,2.095010e+01,819200,1495197135
7,4,65538,983835,513,72126924,17565203,15223895,220267865,512,309829632,2.098866e+01,819200,1495197135
8,4,65538,983835,513,72126924,17565203,15223895,220267865,512,309829632,2.091631e+01,819200,1495197135
9,4,65538,983835,513,72126924,17565203,15223895,220267865,512,309829632,2.124809e+01,819200,1495197135
