0,4,16386,229806,6992,220412175,73813478,44759782,692645666,6991,82493440,6.532128e+01,19882820,1495194552
1,4,16386,229806,6992,220412175,73813478,44759782,692645666,6991,82358272,6.918182e+01,19882820,1495194552
2,4,16386,229806,6992,220412175,73813478,44759782,692645666,6991,82358272,6.937359e+01,19882820,1495194552
3,4,16386,229806,6992,220412175,73813478,44759782,692645666,6991,82358272,6.449191e+01,19882820,1495194552
4,4,16386,229806,6992,220412175,73813478,44759782,692645666,6991,82358272,6.924214e+01,19882820,1495194552
5,4,16386,229806,6992,220412175,73813478,44759782,692645666,6991,82358272,6.841379e+01,19882820,1495194552
6,4,16386,229806,6992,220412175,73813478,44759782,692645666,6991,82358272,6.775612e+01,19882820,1495194552
7,4,16386,229806,6992,220412175,73813478,44759782,692645666,6991,82358272,6.921314e+01,19882820,1495194552
8,4,16386,229806,6992,220412175,73813478,44759782,692645666,6991,82358272,6.661900e+01,19882820,1495194552
9,4,16386,229806,6992,220412175,73813478,44759782,692645666,6991,82358272,6.921025e+01,19882820,1495194552
