0,4,262146,786176,1309,371344322,234805908,115973621,1795333310,1308,280100864,1.017554e+02,1888189,1495201305
1,4,262146,786176,1309,371344322,234805908,115973621,1795333310,1308,279994368,1.032322e+02,1888189,1495201305
2,4,262146,786176,1309,371344322,234805908,115973621,1795333310,1308,279994368,9.953917e+01,1888189,1495201305
3,4,262146,786176,1309,371344322,234805908,115973621,1795333310,1308,279994368,9.810712e+01,1888189,1495201305
4,4,262146,786176,1309,371344322,234805908,115973621,1795333310,1308,279994368,9.810275e+01,1888189,1495201305
5,4,262146,786176,1309,371344322,234805908,115973621,1795333310,1308,279994368,9.810096e+01,1888189,1495201305
6,4,262146,786176,1309,371344322,234805908,115973621,1795333310,1308,279994368,9.811120e+01,1888189,1495201305
7,4,262146,786176,1309,371344322,234805908,115973621,1795333310,1308,279994368,9.810781e+01,1888189,1495201305
8,4,262146,786176,1309,371344322,234805908,115973621,1795333310,1308,279994368,9.810202e+01,1888189,1495201305
9,4,262146,786176,1309,371344322,234805908,115973621,1795333310,1308,279994368,9.810512e+01,1888189,1495201305
