0,4,32770,508140,278,13705377,4828972,13030627,67016829,277,166334464,5.448068e+00,20027950,1495197657
1,4,32770,508140,278,13705377,4828972,13030627,67016829,277,166330368,5.515346e+00,20027950,1495197657
2,4,32770,508140,278,13705377,4828972,13030627,67016829,277,166330368,5.446172e+00,20027950,1495197657
3,4,32770,508140,278,13705377,4828972,13030627,67016829,277,166330368,5.452630e+00,20027950,1495197657
4,4,32770,508140,278,13705377,4828972,13030627,67016829,277,166330368,5.450986e+00,20027950,1495197657
5,4,32770,508140,278,13705377,4828972,13030627,67016829,277,166330368,5.452505e+00,20027950,1495197657
6,4,32770,508140,278,13705377,4828972,13030627,67016829,277,166330368,5.444932e+00,20027950,1495197657
7,4,32770,508140,278,13705377,4828972,13030627,67016829,277,166330368,5.452195e+00,20027950,1495197657
8,4,32770,508140,278,13705377,4828972,13030627,67016829,277,166330368,5.451776e+00,20027950,1495197657
9,4,32770,508140,278,13705377,4828972,13030627,67016829,277,166330368,5.449799e+00,20027950,1495197657
