0,4,32770,98240,239,10035441,6163752,2673251,36990715,238,46931968,2.287739e+00,4369,1495211340
1,4,32770,98240,239,10035441,6163752,2673251,36990715,238,46923776,2.283321e+00,4369,1495211340
2,4,32770,98240,239,10035441,6163752,2673251,36990715,238,46923776,2.289955e+00,4369,1495211340
3,4,32770,98240,239,10035441,6163752,2673251,36990715,238,46923776,2.290897e+00,4369,1495211340
4,4,32770,98240,239,10035441,6163752,2673251,36990715,238,46923776,2.290915e+00,4369,1495211340
5,4,32770,98240,239,10035441,6163752,2673251,36990715,238,46923776,2.288685e+00,4369,1495211340
6,4,32770,98240,239,10035441,6163752,2673251,36990715,238,46923776,2.287775e+00,4369,1495211340
7,4,32770,98240,239,10035441,6163752,2673251,36990715,238,46923776,2.286643e+00,4369,1495211340
8,4,32770,98240,239,10035441,6163752,2673251,36990715,238,46923776,2.286490e+00,4369,1495211340
9,4,32770,98240,239,10035441,6163752,2673251,36990715,238,46923776,2.286277e+00,4369,1495211340
