0,4,131074,1040894,257,46768896,13743879,497255,126954256,256,335163392,1.061594e+01,204800,1495202377
1,4,131074,1040894,257,46768896,13743879,497255,126954256,256,335147008,1.059555e+01,204800,1495202377
2,4,131074,1040894,257,46768896,13743879,497255,126954256,256,335147008,1.060179e+01,204800,1495202377
3,4,131074,1040894,257,46768896,13743879,497255,126954256,256,335147008,1.060271e+01,204800,1495202377
4,4,131074,1040894,257,46768896,13743879,497255,126954256,256,335147008,1.060235e+01,204800,1495202377
5,4,131074,1040894,257,46768896,13743879,497255,126954256,256,335147008,1.060141e+01,204800,1495202377
6,4,131074,1040894,257,46768896,13743879,497255,126954256,256,335147008,1.060106e+01,204800,1495202377
7,4,131074,1040894,257,46768896,13743879,497255,126954256,256,335147008,1.060037e+01,204800,1495202377
8,4,131074,1040894,257,46768896,13743879,497255,126954256,256,335147008,1.060158e+01,204800,1495202377
9,4,131074,1040894,257,46768896,13743879,497255,126954256,256,335147008,1.060084e+01,204800,1495202377
