0,4,16386,49088,222,4385364,2587097,1234808,15958189,221,30285824,6.932813e-01,423811,1495211298
1,4,16386,49088,222,4385364,2587097,1234808,15958189,221,30146560,6.943708e-01,423811,1495211298
2,4,16386,49088,222,4385364,2587097,1234808,15958189,221,30281728,7.019243e-01,423811,1495211298
3,4,16386,49088,222,4385364,2587097,1234808,15958189,221,30281728,7.031837e-01,423811,1495211298
4,4,16386,49088,222,4385364,2587097,1234808,15958189,221,30281728,7.016452e-01,423811,1495211298
5,4,16386,49088,222,4385364,2587097,1234808,15958189,221,30281728,7.018780e-01,423811,1495211298
6,4,16386,49088,222,4385364,2587097,1234808,15958189,221,30281728,6.995017e-01,423811,1495211298
7,4,16386,49088,222,4385364,2587097,1234808,15958189,221,30281728,6.989284e-01,423811,1495211298
8,4,16386,49088,222,4385364,2587097,1234808,15958189,221,30281728,6.996999e-01,423811,1495211298
9,4,16386,49088,222,4385364,2587097,1234808,15958189,221,30281728,6.995586e-01,423811,1495211298
