0,4,32770,97792,2835,57533517,45552688,25121127,249222508,2834,46895104,1.203862e+01,4537699,1495187076
1,4,32770,97792,2835,57533517,45552688,25121127,249222508,2834,46891008,1.188917e+01,4537699,1495187076
2,4,32770,97792,2835,57533517,45552688,25121127,249222508,2834,46891008,1.188742e+01,4537699,1495187076
3,4,32770,97792,2835,57533517,45552688,25121127,249222508,2834,46891008,1.187602e+01,4537699,1495187076
4,4,32770,97792,2835,57533517,45552688,25121127,249222508,2834,46891008,1.187810e+01,4537699,1495187076
5,4,32770,97792,2835,57533517,45552688,25121127,249222508,2834,46891008,1.187816e+01,4537699,1495187076
6,4,32770,97792,2835,57533517,45552688,25121127,249222508,2834,46891008,1.188111e+01,4537699,1495187076
7,4,32770,97792,2835,57533517,45552688,25121127,249222508,2834,46891008,1.188878e+01,4537699,1495187076
8,4,32770,97792,2835,57533517,45552688,25121127,249222508,2834,46891008,1.187810e+01,4537699,1495187076
9,4,32770,97792,2835,57533517,45552688,25121127,249222508,2834,46891008,1.187632e+01,4537699,1495187076
