0,4,65538,196480,410,35732661,22120784,11208936,154952760,409,80211968,9.056248e+00,8911,1495225001
1,4,65538,196480,410,35732661,22120784,11208936,154952760,409,80191488,9.074080e+00,8911,1495225001
2,4,65538,196480,410,35732661,22120784,11208936,154952760,409,80191488,9.066004e+00,8911,1495225001
3,4,65538,196480,410,35732661,22120784,11208936,154952760,409,80191488,9.061810e+00,8911,1495225001
4,4,65538,196480,410,35732661,22120784,11208936,154952760,409,80191488,9.063056e+00,8911,1495225001
5,4,65538,196480,410,35732661,22120784,11208936,154952760,409,80191488,9.061251e+00,8911,1495225001
6,4,65538,196480,410,35732661,22120784,11208936,154952760,409,80191488,9.062053e+00,8911,1495225001
7,4,65538,196480,410,35732661,22120784,11208936,154952760,409,80191488,9.061442e+00,8911,1495225001
8,4,65538,196480,410,35732661,22120784,11208936,154952760,409,80191488,9.064277e+00,8911,1495225001
9,4,65538,196480,410,35732661,22120784,11208936,154952760,409,80191488,9.062381e+00,8911,1495225001
