0,4,8194,114985,129,1619435,241170,225896,3884567,128,47857664,2.677195e-01,204800,1495207766
1,4,8194,114985,129,1619435,241170,225896,3884567,128,47824896,2.681476e-01,204800,1495207766
2,4,8194,114985,129,1619435,241170,225896,3884567,128,47824896,2.686191e-01,204800,1495207766
3,4,8194,114985,129,1619435,241170,225896,3884567,128,47824896,2.680499e-01,204800,1495207766
4,4,8194,114985,129,1619435,241170,225896,3884567,128,47824896,2.679954e-01,204800,1495207766
5,4,8194,114985,129,1619435,241170,225896,3884567,128,47824896,2.678655e-01,204800,1495207766
6,4,8194,114985,129,1619435,241170,225896,3884567,128,47824896,2.680981e-01,204800,1495207766
7,4,8194,114985,129,1619435,241170,225896,3884567,128,47824896,2.678703e-01,204800,1495207766
8,4,8194,114985,129,1619435,241170,225896,3884567,128,47824896,2.684824e-01,204800,1495207766
9,4,8194,114985,129,1619435,241170,225896,3884567,128,47824896,2.680286e-01,204800,1495207766
