0,4,16386,49024,661,8838007,6180755,2893541,29015867,660,30318592,1.348754e+00,11779,1495178610
1,4,16386,49024,661,8838007,6180755,2893541,29015867,660,30314496,1.341154e+00,11779,1495178610
2,4,16386,49024,661,8838007,6180755,2893541,29015867,660,30314496,1.338759e+00,11779,1495178610
3,4,16386,49024,661,8838007,6180755,2893541,29015867,660,30314496,1.339527e+00,11779,1495178610
4,4,16386,49024,661,8838007,6180755,2893541,29015867,660,30314496,1.339009e+00,11779,1495178610
5,4,16386,49024,661,8838007,6180755,2893541,29015867,660,30314496,1.338670e+00,11779,1495178610
6,4,16386,49024,661,8838007,6180755,2893541,29015867,660,30314496,1.338250e+00,11779,1495178610
7,4,16386,49024,661,8838007,6180755,2893541,29015867,660,30314496,1.339027e+00,11779,1495178610
8,4,16386,49024,661,8838007,6180755,2893541,29015867,660,30314496,1.335283e+00,11779,1495178610
9,4,16386,49024,661,8838007,6180755,2893541,29015867,660,30314496,1.334493e+00,11779,1495178610
