0,4,65538,196544,242,20700774,12883212,5063361,80024656,241,80232448,4.918588e+00,4326,1495235027
1,4,65538,196544,242,20700774,12883212,5063361,80024656,241,80211968,4.952063e+00,4326,1495235027
2,4,65538,196544,242,20700774,12883212,5063361,80024656,241,80211968,4.949755e+00,4326,1495235027
3,4,65538,196544,242,20700774,12883212,5063361,80024656,241,80211968,4.946856e+00,4326,1495235027
4,4,65538,196544,242,20700774,12883212,5063361,80024656,241,80211968,4.945522e+00,4326,1495235027
5,4,65538,196544,242,20700774,12883212,5063361,80024656,241,80211968,4.945592e+00,4326,1495235027
6,4,65538,196544,242,20700774,12883212,5063361,80024656,241,80211968,4.945909e+00,4326,1495235027
7,4,65538,196544,242,20700774,12883212,5063361,80024656,241,80211968,4.945373e+00,4326,1495235027
8,4,65538,196544,242,20700774,12883212,5063361,80024656,241,80211968,4.945456e+00,4326,1495235027
9,4,65538,196544,242,20700774,12883212,5063361,80024656,241,80211968,4.945626e+00,4326,1495235027
