0,4,32770,258278,1497,67727180,23438853,20409737,272025338,1496,93065216,1.820000e+01,4756421,1495186599
1,4,32770,258278,1497,67727180,23438853,20409737,272025338,1496,93061120,1.824831e+01,4756421,1495186599
2,4,32770,258278,1497,67727180,23438853,20409737,272025338,1496,93061120,1.822237e+01,4756421,1495186599
3,4,32770,258278,1497,67727180,23438853,20409737,272025338,1496,93061120,1.821862e+01,4756421,1495186599
4,4,32770,258278,1497,67727180,23438853,20409737,272025338,1496,93061120,1.821396e+01,4756421,1495186599
5,4,32770,258278,1497,67727180,23438853,20409737,272025338,1496,93061120,1.821504e+01,4756421,1495186599
6,4,32770,258278,1497,67727180,23438853,20409737,272025338,1496,93061120,1.821792e+01,4756421,1495186599
7,4,32770,258278,1497,67727180,23438853,20409737,272025338,1496,93061120,1.821703e+01,4756421,1495186599
8,4,32770,258278,1497,67727180,23438853,20409737,272025338,1496,93061120,1.818125e+01,4756421,1495186599
9,4,32770,258278,1497,67727180,23438853,20409737,272025338,1496,93061120,1.794976e+01,4756421,1495186599
