0,4,131074,392960,1269,192857898,124358508,61888047,901759460,1268,146833408,5.251100e+01,1888189,1495227590
1,4,131074,392960,1269,192857898,124358508,61888047,901759460,1268,146784256,5.295284e+01,1888189,1495227590
2,4,131074,392960,1269,192857898,124358508,61888047,901759460,1268,146784256,5.297471e+01,1888189,1495227590
3,4,131074,392960,1269,192857898,124358508,61888047,901759460,1268,146784256,5.298251e+01,1888189,1495227590
4,4,131074,392960,1269,192857898,124358508,61888047,901759460,1268,146784256,5.207660e+01,1888189,1495227590
5,4,131074,392960,1269,192857898,124358508,61888047,901759460,1268,146784256,5.050005e+01,1888189,1495227590
6,4,131074,392960,1269,192857898,124358508,61888047,901759460,1268,146784256,5.044994e+01,1888189,1495227590
7,4,131074,392960,1269,192857898,124358508,61888047,901759460,1268,146784256,5.045124e+01,1888189,1495227590
8,4,131074,392960,1269,192857898,124358508,61888047,901759460,1268,146784256,5.045269e+01,1888189,1495227590
9,4,131074,392960,1269,192857898,124358508,61888047,901759460,1268,146784256,5.045367e+01,1888189,1495227590
