0,4,65538,196544,242,20700774,12883212,5063361,80024656,241,80232448,4.928519e+00,4326,1495211241
1,4,65538,196544,242,20700774,12883212,5063361,80024656,241,80211968,4.960669e+00,4326,1495211241
2,4,65538,196544,242,20700774,12883212,5063361,80024656,241,80211968,4.946833e+00,4326,1495211241
3,4,65538,196544,242,20700774,12883212,5063361,80024656,241,80211968,4.942908e+00,4326,1495211241
4,4,65538,196544,242,20700774,12883212,5063361,80024656,241,80211968,4.942852e+00,4326,1495211241
5,4,65538,196544,242,20700774,12883212,5063361,80024656,241,80211968,4.943283e+00,4326,1495211241
6,4,65538,196544,242,20700774,12883212,5063361,80024656,241,80211968,4.943183e+00,4326,1495211241
7,4,65538,196544,242,20700774,12883212,5063361,80024656,241,80211968,4.944687e+00,4326,1495211241
8,4,65538,196544,242,20700774,12883212,5063361,80024656,241,80211968,4.945459e+00,4326,1495211241
9,4,65538,196544,242,20700774,12883212,5063361,80024656,241,80211968,4.943054e+00,4326,1495211241
