0,4,65538,196096,2559,103732962,78433141,37367017,402824734,2558,80326656,2.641015e+01,46216,1495182562
1,4,65538,196096,2559,103732962,78433141,37367017,402824734,2558,80318464,2.642061e+01,46216,1495182562
2,4,65538,196096,2559,103732962,78433141,37367017,402824734,2558,80318464,2.616816e+01,46216,1495182562
3,4,65538,196096,2559,103732962,78433141,37367017,402824734,2558,80318464,2.533569e+01,46216,1495182562
4,4,65538,196096,2559,103732962,78433141,37367017,402824734,2558,80318464,2.530787e+01,46216,1495182562
5,4,65538,196096,2559,103732962,78433141,37367017,402824734,2558,80318464,2.530800e+01,46216,1495182562
6,4,65538,196096,2559,103732962,78433141,37367017,402824734,2558,80318464,2.531217e+01,46216,1495182562
7,4,65538,196096,2559,103732962,78433141,37367017,402824734,2558,80318464,2.530728e+01,46216,1495182562
8,4,65538,196096,2559,103732962,78433141,37367017,402824734,2558,80318464,2.531876e+01,46216,1495182562
9,4,65538,196096,2559,103732962,78433141,37367017,402824734,2558,80318464,2.530706e+01,46216,1495182562
