0,4,16386,127205,128,3143719,997274,38315,7511173,127,52334592,6.231609e-01,101416,1495208451
1,4,16386,127205,128,3143719,997274,38315,7511173,127,52334592,6.241527e-01,101416,1495208451
2,4,16386,127205,128,3143719,997274,38315,7511173,127,52469760,6.253211e-01,101416,1495208451
3,4,16386,127205,128,3143719,997274,38315,7511173,127,52469760,6.244541e-01,101416,1495208451
4,4,16386,127205,128,3143719,997274,38315,7511173,127,52469760,6.254606e-01,101416,1495208451
5,4,16386,127205,128,3143719,997274,38315,7511173,127,52469760,6.270957e-01,101416,1495208451
6,4,16386,127205,128,3143719,997274,38315,7511173,127,52469760,6.244103e-01,101416,1495208451
7,4,16386,127205,128,3143719,997274,38315,7511173,127,52469760,6.264219e-01,101416,1495208451
8,4,16386,127205,128,3143719,997274,38315,7511173,127,52469760,6.249990e-01,101416,1495208451
9,4,16386,127205,128,3143719,997274,38315,7511173,127,52469760,6.249052e-01,101416,1495208451
