0,4,32770,515827,283,17872145,9004631,19306972,83606058,282,167927808,8.044783e+00,7887356,1495226149
1,4,32770,515827,283,17872145,9004631,19306972,83606058,282,167927808,8.085964e+00,7887356,1495226149
2,4,32770,515827,283,17872145,9004631,19306972,83606058,282,167927808,8.042712e+00,7887356,1495226149
3,4,32770,515827,283,17872145,9004631,19306972,83606058,282,167927808,8.036621e+00,7887356,1495226149
4,4,32770,515827,283,17872145,9004631,19306972,83606058,282,167927808,8.043133e+00,7887356,1495226149
5,4,32770,515827,283,17872145,9004631,19306972,83606058,282,167927808,8.036277e+00,7887356,1495226149
6,4,32770,515827,283,17872145,9004631,19306972,83606058,282,167927808,8.036866e+00,7887356,1495226149
7,4,32770,515827,283,17872145,9004631,19306972,83606058,282,167927808,7.915937e+00,7887356,1495226149
8,4,32770,515827,283,17872145,9004631,19306972,83606058,282,167927808,7.984791e+00,7887356,1495226149
9,4,32770,515827,283,17872145,9004631,19306972,83606058,282,167927808,7.985980e+00,7887356,1495226149
