0,4,65538,196096,2116,182436863,104571246,56814968,816397355,2115,80130048,4.569349e+01,40118,1495229001
1,4,65538,196096,2116,182436863,104571246,56814968,816397355,2115,80097280,4.618873e+01,40118,1495229001
2,4,65538,196096,2116,182436863,104571246,56814968,816397355,2115,80097280,4.613107e+01,40118,1495229001
3,4,65538,196096,2116,182436863,104571246,56814968,816397355,2115,80097280,4.613145e+01,40118,1495229001
4,4,65538,196096,2116,182436863,104571246,56814968,816397355,2115,80097280,4.613229e+01,40118,1495229001
5,4,65538,196096,2116,182436863,104571246,56814968,816397355,2115,80097280,4.612733e+01,40118,1495229001
6,4,65538,196096,2116,182436863,104571246,56814968,816397355,2115,80097280,4.613222e+01,40118,1495229001
7,4,65538,196096,2116,182436863,104571246,56814968,816397355,2115,80097280,4.613210e+01,40118,1495229001
8,4,65538,196096,2116,182436863,104571246,56814968,816397355,2115,80097280,4.613089e+01,40118,1495229001
9,4,65538,196096,2116,182436863,104571246,56814968,816397355,2115,80097280,4.612935e+01,40118,1495229001
