0,4,32770,259958,65,3516228,1305519,46229,9968563,64,93343744,8.526300e-01,51200,1495226272
1,4,32770,259958,65,3516228,1305519,46229,9968563,64,93331456,8.531970e-01,51200,1495226272
2,4,32770,259958,65,3516228,1305519,46229,9968563,64,93331456,8.527513e-01,51200,1495226272
3,4,32770,259958,65,3516228,1305519,46229,9968563,64,93331456,8.525218e-01,51200,1495226272
4,4,32770,259958,65,3516228,1305519,46229,9968563,64,93331456,8.520841e-01,51200,1495226272
5,4,32770,259958,65,3516228,1305519,46229,9968563,64,93331456,8.526764e-01,51200,1495226272
6,4,32770,259958,65,3516228,1305519,46229,9968563,64,93331456,8.526264e-01,51200,1495226272
7,4,32770,259958,65,3516228,1305519,46229,9968563,64,93331456,8.540031e-01,51200,1495226272
8,4,32770,259958,65,3516228,1305519,46229,9968563,64,93331456,8.531707e-01,51200,1495226272
9,4,32770,259958,65,3516228,1305519,46229,9968563,64,93331456,8.534062e-01,51200,1495226272
