0,4,131074,392960,898,154004031,89824198,47568693,709129798,897,146833408,3.907917e+01,19095,1495204264
1,4,131074,392960,898,154004031,89824198,47568693,709129798,897,146784256,3.904790e+01,19095,1495204264
2,4,131074,392960,898,154004031,89824198,47568693,709129798,897,146784256,3.800467e+01,19095,1495204264
3,4,131074,392960,898,154004031,89824198,47568693,709129798,897,146784256,3.788401e+01,19095,1495204264
4,4,131074,392960,898,154004031,89824198,47568693,709129798,897,146784256,3.787713e+01,19095,1495204264
5,4,131074,392960,898,154004031,89824198,47568693,709129798,897,146784256,3.787464e+01,19095,1495204264
6,4,131074,392960,898,154004031,89824198,47568693,709129798,897,146784256,3.787918e+01,19095,1495204264
7,4,131074,392960,898,154004031,89824198,47568693,709129798,897,146784256,3.787973e+01,19095,1495204264
8,4,131074,392960,898,154004031,89824198,47568693,709129798,897,146784256,3.787558e+01,19095,1495204264
9,4,131074,392960,898,154004031,89824198,47568693,709129798,897,146784256,3.788006e+01,19095,1495204264
