0,4,131074,393088,424,70769174,42804341,20421227,312114933,423,146837504,1.770573e+01,8911,1495200717
1,4,131074,393088,424,70769174,42804341,20421227,312114933,423,146800640,1.790254e+01,8911,1495200717
2,4,131074,393088,424,70769174,42804341,20421227,312114933,423,146800640,1.790484e+01,8911,1495200717
3,4,131074,393088,424,70769174,42804341,20421227,312114933,423,146800640,1.791348e+01,8911,1495200717
4,4,131074,393088,424,70769174,42804341,20421227,312114933,423,146800640,1.790375e+01,8911,1495200717
5,4,131074,393088,424,70769174,42804341,20421227,312114933,423,146800640,1.790359e+01,8911,1495200717
6,4,131074,393088,424,70769174,42804341,20421227,312114933,423,146800640,1.790743e+01,8911,1495200717
7,4,131074,393088,424,70769174,42804341,20421227,312114933,423,146800640,1.790430e+01,8911,1495200717
8,4,131074,393088,424,70769174,42804341,20421227,312114933,423,146800640,1.790338e+01,8911,1495200717
9,4,131074,393088,424,70769174,42804341,20421227,312114933,423,146800640,1.790343e+01,8911,1495200717
