0,4,32770,259958,88,5669928,2700725,3061563,23653117,87,93343744,1.686222e+00,4709928,1495226253
1,4,32770,259958,88,5669928,2700725,3061563,23653117,87,93331456,1.687157e+00,4709928,1495226253
2,4,32770,259958,88,5669928,2700725,3061563,23653117,87,93331456,1.688252e+00,4709928,1495226253
3,4,32770,259958,88,5669928,2700725,3061563,23653117,87,93331456,1.688361e+00,4709928,1495226253
4,4,32770,259958,88,5669928,2700725,3061563,23653117,87,93331456,1.688441e+00,4709928,1495226253
5,4,32770,259958,88,5669928,2700725,3061563,23653117,87,93331456,1.687775e+00,4709928,1495226253
6,4,32770,259958,88,5669928,2700725,3061563,23653117,87,93331456,1.687944e+00,4709928,1495226253
7,4,32770,259958,88,5669928,2700725,3061563,23653117,87,93331456,1.688662e+00,4709928,1495226253
8,4,32770,259958,88,5669928,2700725,3061563,23653117,87,93331456,1.687276e+00,4709928,1495226253
9,4,32770,259958,88,5669928,2700725,3061563,23653117,87,93331456,1.688210e+00,4709928,1495226253
