0,4,32770,246622,502,27635486,6375831,285363,82953186,501,89538560,5.551016e+00,400800,1495227266
1,4,32770,246622,502,27635486,6375831,285363,82953186,501,89534464,5.543678e+00,400800,1495227266
2,4,32770,246622,502,27635486,6375831,285363,82953186,501,89534464,5.543446e+00,400800,1495227266
3,4,32770,246622,502,27635486,6375831,285363,82953186,501,89534464,5.537027e+00,400800,1495227266
4,4,32770,246622,502,27635486,6375831,285363,82953186,501,89534464,5.541394e+00,400800,1495227266
5,4,32770,246622,502,27635486,6375831,285363,82953186,501,89534464,5.543735e+00,400800,1495227266
6,4,32770,246622,502,27635486,6375831,285363,82953186,501,89534464,5.549239e+00,400800,1495227266
7,4,32770,246622,502,27635486,6375831,285363,82953186,501,89534464,5.544298e+00,400800,1495227266
8,4,32770,246622,502,27635486,6375831,285363,82953186,501,89534464,5.552058e+00,400800,1495227266
9,4,32770,246622,502,27635486,6375831,285363,82953186,501,89534464,5.535031e+00,400800,1495227266
