0,4,16386,49088,236,4886038,2953645,1405251,17477208,235,30285824,7.885917e-01,4448,1495235092
1,4,16386,49088,236,4886038,2953645,1405251,17477208,235,30146560,7.819083e-01,4448,1495235092
2,4,16386,49088,236,4886038,2953645,1405251,17477208,235,30281728,7.921410e-01,4448,1495235092
3,4,16386,49088,236,4886038,2953645,1405251,17477208,235,30281728,8.043228e-01,4448,1495235092
4,4,16386,49088,236,4886038,2953645,1405251,17477208,235,30281728,7.862760e-01,4448,1495235092
5,4,16386,49088,236,4886038,2953645,1405251,17477208,235,30281728,7.807788e-01,4448,1495235092
6,4,16386,49088,236,4886038,2953645,1405251,17477208,235,30281728,7.796899e-01,4448,1495235092
7,4,16386,49088,236,4886038,2953645,1405251,17477208,235,30281728,7.800812e-01,4448,1495235092
8,4,16386,49088,236,4886038,2953645,1405251,17477208,235,30281728,7.815089e-01,4448,1495235092
9,4,16386,49088,236,4886038,2953645,1405251,17477208,235,30281728,7.841008e-01,4448,1495235092
