0,32,150,32,32,10,13623296,3.345000e-06,596
1,32,150,32,32,15,13623296,3.300000e-06,667
2,32,150,32,32,11,13623296,3.001000e-06,702
3,32,150,32,32,11,13623296,3.351000e-06,840
4,32,150,32,32,9,13623296,3.009000e-06,688
5,32,150,32,32,10,13623296,2.680000e-06,538
6,32,150,32,32,15,13623296,2.710000e-06,667
7,32,150,32,32,14,13623296,3.157000e-06,1685
8,32,150,32,32,17,13623296,3.033000e-06,1167
9,32,150,32,32,12,13623296,2.986000e-06,426
10,32,150,32,32,19,13623296,3.096000e-06,1165
11,32,150,32,32,11,13623296,3.046000e-06,1342
12,32,150,32,32,15,13623296,3.160000e-06,40
13,32,150,32,32,17,13623296,3.017000e-06,842
14,32,150,32,32,12,13623296,2.877000e-06,252
15,32,150,32,32,11,13623296,3.011000e-06,373
16,32,150,32,32,15,13623296,2.429000e-06,1346
17,32,150,32,32,11,13623296,3.086000e-06,1226
18,32,150,32,32,8,13623296,3.016000e-06,1226
19,32,150,32,32,11,13623296,2.104000e-06,1196
20,32,150,32,32,7,13623296,2.815000e-06,944
21,32,150,32,32,10,13623296,2.884000e-06,1894
22,32,150,32,32,14,13623296,2.759000e-06,1917
23,32,150,32,32,11,13623296,2.902000e-06,445
24,32,150,32,32,15,13623296,2.250000e-06,1017
25,32,150,32,32,11,13623296,1.776000e-06,269
26,32,150,32,32,9,13623296,2.865000e-06,548
27,32,150,32,32,11,13623296,2.696000e-06,738
28,32,150,32,32,11,13623296,1.682000e-06,987
29,32,150,32,32,14,13623296,2.906000e-06,759
30,32,150,32,32,9,13623296,1.977000e-06,643
31,32,150,32,32,11,13623296,2.814000e-06,1172
32,32,150,32,32,11,13623296,2.056000e-06,262
33,32,150,32,32,11,13623296,1.844000e-06,87
34,32,150,32,32,17,13623296,2.607000e-06,1310
35,32,150,32,32,10,13623296,2.356000e-06,547
36,32,150,32,32,15,13623296,2.712000e-06,395
37,32,150,32,32,10,13623296,2.681000e-06,1169
38,32,150,32,32,11,13623296,2.889000e-06,827
39,32,150,32,32,12,13623296,2.833000e-06,1245
40,32,150,32,32,11,13623296,1.985000e-06,694
41,32,150,32,32,9,13623296,2.007000e-06,179
42,32,150,32,32,10,13623296,2.991000e-06,596
43,32,150,32,32,8,13623296,2.673000e-06,271
44,32,150,32,32,17,13623296,3.067000e-06,1167
45,32,150,32,32,11,13623296,2.810000e-06,1012
46,32,150,32,32,10,13623296,2.226000e-06,892
47,32,150,32,32,9,13623296,2.953000e-06,1218
48,32,150,32,32,7,13623296,2.704000e-06,944
49,32,150,32,32,12,13623296,2.896000e-06,404
