0,65536,792368,65534,65534,75816,62263296,2.274121e-02,824
1,65536,792368,65534,65534,75804,62263296,2.221690e-02,832
2,65536,792368,65534,65534,75445,62263296,2.213715e-02,1065
3,65536,792368,65534,65534,76019,62263296,2.221095e-02,1037
4,65536,792368,65534,65534,76026,62263296,2.222201e-02,848
5,65536,792368,65534,65534,75810,62263296,2.222010e-02,923
6,65536,792368,65534,65534,76041,62263296,2.239649e-02,779
7,65536,792368,65534,65534,75894,62263296,2.221341e-02,579
8,65536,792368,65534,65534,76008,62263296,2.227500e-02,824
9,65536,792368,65534,65534,75749,62263296,2.217457e-02,1146
10,65536,792368,65534,65534,75933,62263296,2.240315e-02,766
11,65536,792368,65534,65534,75567,62263296,2.217743e-02,966
12,65536,792368,65534,65534,76158,62263296,2.220679e-02,930
13,65536,792368,65534,65534,75296,62263296,2.221839e-02,814
14,65536,792368,65534,65534,75733,62263296,2.220098e-02,1240
15,65536,792368,65534,65534,75770,62263296,2.220843e-02,538
16,65536,792368,65534,65534,75595,62263296,2.215126e-02,953
17,65536,792368,65534,65534,75465,62263296,2.216615e-02,957
18,65536,792368,65534,65534,75859,62263296,2.222032e-02,747
19,65536,792368,65534,65534,76007,62263296,2.253147e-02,853
20,65536,792368,65534,65534,75173,62263296,2.257663e-02,879
21,65536,792368,65534,65534,75024,62263296,2.274866e-02,522
22,65536,792368,65534,65534,75324,62263296,2.222864e-02,675
23,65536,792368,65534,65534,75314,62263296,2.218845e-02,1021
24,65536,792368,65534,65534,75965,62263296,2.239757e-02,926
25,65536,792368,65534,65534,75896,62263296,2.221582e-02,1433
26,65536,792368,65534,65534,75011,62263296,2.244361e-02,913
27,65536,792368,65534,65534,75590,62263296,2.219063e-02,850
28,65536,792368,65534,65534,75613,62263296,2.219128e-02,735
29,65536,792368,65534,65534,76129,62263296,2.225564e-02,641
30,65536,792368,65534,65534,75753,62263296,2.286995e-02,1216
31,65536,792368,65534,65534,75947,62263296,2.222619e-02,622
32,65536,792368,65534,65534,75499,62263296,2.222168e-02,843
33,65536,792368,65534,65534,75597,62263296,2.227059e-02,941
34,65536,792368,65534,65534,75787,62263296,2.220359e-02,1063
35,65536,792368,65534,65534,75402,62263296,2.217544e-02,636
36,65536,792368,65534,65534,75129,62263296,2.239094e-02,718
37,65536,792368,65534,65534,76101,62263296,2.238525e-02,1015
38,65536,792368,65534,65534,75612,62263296,2.219979e-02,855
39,65536,792368,65534,65534,75537,62263296,2.217613e-02,965
40,65536,792368,65534,65534,75855,62263296,2.218875e-02,606
41,65536,792368,65534,65534,75346,62263296,2.227177e-02,902
42,65536,792368,65534,65534,75467,62263296,2.220011e-02,943
43,65536,792368,65534,65534,75744,62263296,2.224004e-02,813
44,65536,792368,65534,65534,75685,62263296,2.257605e-02,1226
45,65536,792368,65534,65534,75989,62263296,2.224313e-02,1260
46,65536,792368,65534,65534,76166,62263296,2.220271e-02,914
47,65536,792368,65534,65534,76158,62263296,2.225057e-02,831
48,65536,792368,65534,65534,75812,62263296,2.219871e-02,1032
49,65536,792368,65534,65534,75918,62263296,2.222204e-02,774
