0,10,32768,150593,32435,32435,12993,23638016,8.745573e-03,1969
1,10,32768,150593,32435,32435,12906,23638016,8.052431e-03,2302
2,10,32768,150593,32435,32435,12633,23638016,7.933400e-03,1594
3,10,32768,150593,32437,32437,12934,23638016,7.916995e-03,2641
4,10,32768,150593,32435,32435,13457,23638016,7.953842e-03,2847
5,10,32768,150593,32435,32435,13296,23638016,7.925446e-03,1814
6,10,32768,150593,32435,32435,13040,23638016,7.884661e-03,2024
7,10,32768,150593,32435,32435,12856,23638016,7.897557e-03,1556
8,10,32768,150593,32435,32435,13328,23638016,7.931188e-03,1988
9,10,32768,150593,32435,32435,12847,23638016,7.896050e-03,1789
10,10,32768,150593,32435,32435,13059,23638016,8.015468e-03,1335
11,10,32768,150593,32435,32435,12879,23638016,8.368631e-03,1746
12,10,32768,150593,32435,32435,12806,23638016,7.959627e-03,1811
13,10,32768,150593,32435,32435,12800,23638016,7.887860e-03,1634
14,10,32768,150593,32435,32435,12973,23638016,7.903564e-03,2367
15,10,32768,150593,32435,32435,12982,23638016,7.888517e-03,1611
16,10,32768,150593,32435,32435,13077,23638016,7.929332e-03,1813
17,10,32768,150593,32435,32435,12903,23638016,7.890241e-03,2727
18,10,32768,150593,32435,32435,13155,23638016,7.892137e-03,2234
19,10,32768,150593,32435,32435,13083,23638016,7.910324e-03,1902
20,10,32768,150593,32435,32435,13057,23638016,7.882391e-03,2604
21,10,32768,150593,32435,32435,13072,23638016,7.876108e-03,2446
22,10,32768,150593,32435,32435,13081,23638016,7.904793e-03,2696
23,10,32768,150593,32435,32435,12542,23638016,7.852926e-03,2164
24,10,32768,150593,32435,32435,12913,23638016,7.888664e-03,1954
25,10,32768,150593,32435,32435,12871,23638016,7.873643e-03,1791
26,10,32768,150593,32435,32435,13101,23638016,7.914264e-03,2357
27,10,32768,150593,32435,32435,13088,23638016,7.875044e-03,1688
28,10,32768,150593,32435,32435,12795,23638016,7.856907e-03,2414
29,10,32768,150593,32435,32435,12977,23638016,7.876599e-03,3082
30,10,32768,150593,32435,32435,12948,23638016,7.869296e-03,2066
31,10,32768,150593,32435,32435,12845,23638016,7.887890e-03,1904
32,10,32768,150593,32435,32435,13057,23638016,7.897720e-03,2833
33,10,32768,150593,32435,32435,12939,23638016,7.885927e-03,1078
34,10,32768,150593,32435,32435,13284,23638016,7.899759e-03,3454
35,10,32768,150593,32435,32435,13193,23638016,7.926784e-03,1745
36,10,32768,150593,32435,32435,13145,23638016,7.914781e-03,1886
37,10,32768,150593,32435,32435,13072,23638016,7.888843e-03,2039
38,10,32768,150593,32435,32435,12726,23638016,7.875969e-03,2389
39,10,32768,150593,32435,32435,13025,23638016,7.897698e-03,2035
40,10,32768,150593,32435,32435,13078,23638016,7.887695e-03,2023
41,10,32768,150593,32435,32435,12619,23638016,7.847786e-03,2155
42,10,32768,150593,32435,32435,12965,23638016,7.879298e-03,3152
43,10,32768,150593,32435,32435,12873,23638016,7.870258e-03,2856
44,10,32768,150593,32435,32435,12982,23638016,7.912407e-03,1527
45,10,32768,150593,32435,32435,12732,23638016,7.856927e-03,1801
46,10,32768,150593,32435,32435,12916,23638016,7.894422e-03,1056
47,10,32768,150593,32435,32435,13055,23638016,7.918631e-03,2079
48,10,32768,150593,32435,32435,12745,23638016,7.877030e-03,2331
49,10,32768,150593,32435,32435,13160,23638016,7.898575e-03,2884
