0,1048576,4980736,8,1372835,587051008,6.56e+00,524240
1,1048576,4980736,8,1372835,587055104,6.51e+00,524240
2,1048576,4980736,8,1372835,587055104,6.49e+00,524240
3,1048576,4980736,8,1372835,587055104,6.48e+00,524240
4,1048576,4980736,8,1372835,587055104,6.42e+00,524240
5,1048576,4980736,8,1372835,587055104,6.42e+00,524240
6,1048576,4980736,8,1372835,587055104,6.38e+00,524240
7,1048576,4980736,8,1372835,587055104,6.37e+00,524240
8,1048576,4980736,8,1372835,587055104,6.35e+00,524240
9,1048576,4980736,8,1372835,587055104,6.32e+00,524240
