0,262144,1114112,9,327736,143323136,1.59e+00,131045
1,262144,1114112,9,327736,143323136,1.58e+00,131045
2,262144,1114112,9,327736,148025344,1.58e+00,131045
3,262144,1114112,9,327736,148025344,1.58e+00,131045
4,262144,1114112,9,327736,148025344,1.58e+00,131045
5,262144,1114112,9,327736,148025344,1.58e+00,131045
6,262144,1114112,9,327736,148025344,1.58e+00,131045
7,262144,1114112,9,327736,148025344,1.49e+00,131045
8,262144,1114112,9,327736,148025344,1.48e+00,131045
9,262144,1114112,9,327736,148025344,1.48e+00,131045
