0,16,33,14,14,1,13107200,0.000013,731
1,16,33,14,14,1,13111296,0.000012,842
2,16,33,14,14,1,13111296,0.000011,799
3,16,33,14,14,1,13111296,0.000009,731
4,16,33,14,14,1,13111296,0.000010,999
5,16,33,14,14,1,13111296,0.000010,1093
6,16,33,14,14,1,13111296,0.000010,1281
7,16,33,14,14,1,13111296,0.000010,1262
8,16,33,14,14,1,13111296,0.000010,1859
9,16,33,14,14,1,13111296,0.000009,1727
10,16,33,14,14,1,13111296,0.000010,56
11,16,33,14,14,1,13111296,0.000010,954
12,16,33,14,14,1,13111296,0.000009,795
13,16,33,14,14,3,13111296,0.000010,645
14,16,33,14,14,1,13111296,0.000010,407
15,16,33,14,14,3,13111296,0.000016,299
16,16,33,14,14,3,13111296,0.000017,521
17,16,33,14,14,1,13111296,0.000015,433
18,16,33,14,14,1,13111296,0.000016,351
19,16,33,14,14,1,13111296,0.000016,1150
20,16,33,14,14,3,13111296,0.000016,828
21,16,33,14,14,3,13111296,0.000015,1084
22,16,33,14,14,1,13111296,0.000015,1193
23,16,33,14,14,1,13111296,0.000015,786
24,16,33,14,14,3,13111296,0.000015,299
25,16,33,14,14,1,13111296,0.000015,200
26,16,33,14,14,1,13111296,0.000016,967
27,16,33,14,14,1,13111296,0.000015,1178
28,16,33,14,14,1,13111296,0.000015,1558
29,16,33,14,14,1,13111296,0.000016,929
30,16,33,14,14,1,13111296,0.000015,436
31,16,33,14,14,3,13111296,0.000016,99
32,16,33,14,14,1,13111296,0.000017,381
33,16,33,14,14,1,13111296,0.000016,999
34,16,33,14,14,1,13111296,0.000015,1043
35,16,33,14,14,1,13111296,0.000016,1281
36,16,33,14,14,1,13111296,0.000015,263
37,16,33,14,14,1,13111296,0.000016,843
38,16,33,14,14,1,13111296,0.000015,1165
39,16,33,14,14,1,13111296,0.000016,799
40,16,33,14,14,1,13111296,0.000016,930
41,16,33,14,14,1,13111296,0.000016,967
42,16,33,14,14,1,13111296,0.000017,1350
43,16,33,14,14,1,13111296,0.000015,954
44,16,33,14,14,1,13111296,0.000016,731
45,16,33,14,14,1,13111296,0.000016,1093
46,16,33,14,14,1,13111296,0.000016,1763
47,16,33,14,14,1,13111296,0.000015,1150
48,16,33,14,14,1,13111296,0.000015,1246
49,16,33,14,14,1,13111296,0.000016,967
