0,65536,792368,65534,65534,75954,62263296,2.336355e-02,724
1,65536,792368,65534,65534,75666,62263296,2.270597e-02,869
2,65536,792368,65534,65534,75821,62263296,2.287839e-02,806
3,65536,792368,65534,65534,75447,62263296,2.275130e-02,876
4,65536,792368,65534,65534,75292,62263296,2.271205e-02,742
5,65536,792368,65534,65534,75420,62263296,2.289669e-02,1475
6,65536,792368,65534,65534,76077,62263296,2.284184e-02,711
7,65536,792368,65534,65534,75934,62263296,2.278296e-02,891
8,65536,792368,65534,65534,75854,62263296,2.271647e-02,1044
9,65536,792368,65534,65534,75838,62263296,2.269340e-02,689
10,65536,792368,65534,65534,75553,62263296,2.305413e-02,975
11,65536,792368,65534,65534,75769,62263296,2.274475e-02,693
12,65536,792368,65534,65534,75990,62263296,2.299276e-02,705
13,65536,792368,65534,65534,75653,62263296,2.332509e-02,835
14,65536,792368,65534,65534,75839,62263296,2.298939e-02,1088
15,65536,792368,65534,65534,75498,62263296,2.277868e-02,1187
16,65536,792368,65534,65534,75714,62263296,2.279357e-02,577
17,65536,792368,65534,65534,75488,62263296,2.271336e-02,726
18,65536,792368,65534,65534,75339,62263296,2.275567e-02,1165
19,65536,792368,65534,65534,75752,62263296,2.282438e-02,684
20,65536,792368,65534,65534,75450,62263296,2.275231e-02,1151
21,65536,792368,65534,65534,75716,62263296,2.281438e-02,1238
22,65536,792368,65534,65534,76124,62263296,2.290120e-02,1074
23,65536,792368,65534,65534,75213,62263296,2.275369e-02,588
24,65536,792368,65534,65534,75512,62263296,2.281198e-02,781
25,65536,792368,65534,65534,75872,62263296,2.288648e-02,747
26,65536,792368,65534,65534,76325,62263296,2.282876e-02,863
27,65536,792368,65534,65534,75747,62263296,2.280858e-02,871
28,65536,792368,65534,65534,76175,62263296,2.277397e-02,773
29,65536,792368,65534,65534,75913,62263296,2.279200e-02,857
30,65536,792368,65534,65534,76082,62263296,2.281404e-02,600
31,65536,792368,65534,65534,76346,62263296,2.280830e-02,993
32,65536,792368,65534,65534,75963,62263296,2.339487e-02,817
33,65536,792368,65534,65534,76134,62263296,2.658272e-02,931
34,65536,792368,65534,65534,76048,62263296,2.288633e-02,687
35,65536,792368,65534,65534,76101,62263296,2.271038e-02,878
36,65536,792368,65534,65534,76051,62263296,2.274352e-02,1007
37,65536,792368,65534,65534,75959,62263296,2.285859e-02,974
38,65536,792368,65534,65534,76036,62263296,2.278512e-02,1130
39,65536,792368,65534,65534,75571,62263296,2.274455e-02,946
40,65536,792368,65534,65534,76038,62263296,2.370114e-02,609
41,65536,792368,65534,65534,75492,62263296,2.286670e-02,548
42,65536,792368,65534,65534,75823,62263296,2.296403e-02,696
43,65536,792368,65534,65534,75724,62263296,2.291943e-02,982
44,65536,792368,65534,65534,76077,62263296,2.277451e-02,901
45,65536,792368,65534,65534,76038,62263296,2.273419e-02,1045
46,65536,792368,65534,65534,75239,62263296,2.263726e-02,1264
47,65536,792368,65534,65534,75542,62263296,2.270379e-02,801
48,65536,792368,65534,65534,76107,62263296,2.273899e-02,875
49,65536,792368,65534,65534,76153,62263296,2.276418e-02,1050
