0,16384,175398,16383,16383,17132,24141824,4.809652e-03,938
1,16384,175398,16383,16383,17210,24141824,4.560989e-03,830
2,16384,175398,16383,16383,17367,24141824,4.538056e-03,894
3,16384,175398,16383,16383,17318,24141824,4.538264e-03,759
4,16384,175398,16383,16383,17096,24141824,4.803235e-03,1335
5,16384,175398,16383,16383,17280,24141824,4.559607e-03,1069
6,16384,175398,16383,16383,17307,24141824,4.554926e-03,720
7,16384,175398,16383,16383,17384,24141824,4.532112e-03,684
8,16384,175398,16383,16383,17321,24141824,4.525289e-03,1475
9,16384,175398,16383,16383,17365,24141824,4.556202e-03,920
10,16384,175398,16383,16383,17263,24141824,4.548813e-03,661
11,16384,175398,16383,16383,17214,24141824,4.550855e-03,749
12,16384,175398,16383,16383,17183,24141824,4.562118e-03,1212
13,16384,175398,16383,16383,17367,24141824,4.580248e-03,535
14,16384,175398,16383,16383,16952,24141824,4.529129e-03,932
15,16384,175398,16383,16383,17339,24141824,4.522498e-03,985
16,16384,175398,16383,16383,17071,24141824,4.552119e-03,1304
17,16384,175398,16383,16383,17248,24141824,4.543121e-03,1244
18,16384,175398,16383,16383,17367,24141824,4.536768e-03,1108
19,16384,175398,16383,16383,17275,24141824,4.544516e-03,1007
20,16384,175398,16383,16383,17242,24141824,4.515827e-03,474
21,16384,175398,16383,16383,17136,24141824,4.609907e-03,804
22,16384,175398,16383,16383,17408,24141824,4.566939e-03,605
23,16384,175398,16383,16383,17153,24141824,4.551974e-03,888
24,16384,175398,16383,16383,17065,24141824,4.532107e-03,920
25,16384,175398,16383,16383,17381,24141824,4.538099e-03,989
26,16384,175398,16383,16383,17201,24141824,4.615916e-03,1078
27,16384,175398,16383,16383,17325,24141824,4.559735e-03,922
28,16384,175398,16383,16383,17120,24141824,4.506450e-03,940
29,16384,175398,16383,16383,17240,24141824,4.526279e-03,871
30,16384,175398,16383,16383,17282,24141824,4.533354e-03,796
31,16384,175398,16383,16383,17331,24141824,4.542829e-03,740
32,16384,175398,16383,16383,17236,24141824,4.549490e-03,1183
33,16384,175398,16383,16383,17328,24141824,4.533664e-03,711
34,16384,175398,16383,16383,17292,24141824,4.570934e-03,676
35,16384,175398,16383,16383,17282,24141824,4.546013e-03,1229
36,16384,175398,16383,16383,17197,24141824,4.552453e-03,740
37,16384,175398,16383,16383,17246,24141824,4.533266e-03,628
38,16384,175398,16383,16383,17236,24141824,4.551232e-03,731
39,16384,175398,16383,16383,17331,24141824,4.539825e-03,914
40,16384,175398,16383,16383,17344,24141824,4.547020e-03,490
41,16384,175398,16383,16383,17139,24141824,4.610084e-03,1039
42,16384,175398,16383,16383,17419,24141824,4.618744e-03,746
43,16384,175398,16383,16383,16953,24141824,4.751869e-03,843
44,16384,175398,16383,16383,17048,24141824,4.620699e-03,936
45,16384,175398,16383,16383,17227,24141824,4.536788e-03,985
46,16384,175398,16383,16383,17225,24141824,4.542231e-03,905
47,16384,175398,16383,16383,17163,24141824,4.543651e-03,731
48,16384,175398,16383,16383,17110,24141824,4.534533e-03,754
49,16384,175398,16383,16383,17187,24141824,4.520950e-03,912
