0,512,3709,512,512,412,13758464,7.342300e-05,955
1,512,3709,512,512,392,13758464,7.001000e-05,878
2,512,3709,512,512,353,13758464,6.903700e-05,774
3,512,3709,512,512,351,13758464,6.994000e-05,264
4,512,3709,512,512,371,13758464,6.967500e-05,1775
5,512,3709,512,512,345,13758464,7.097200e-05,462
6,512,3709,512,512,360,13758464,7.152400e-05,1035
7,512,3709,512,512,351,13758464,8.137500e-05,1071
8,512,3709,512,512,365,13758464,8.161300e-05,807
9,512,3709,512,512,413,13758464,6.994200e-05,795
10,512,3709,512,512,355,13758464,6.925800e-05,780
11,512,3709,512,512,382,13758464,7.044400e-05,1325
12,512,3709,512,512,345,13758464,6.851500e-05,778
13,512,3709,512,512,431,13758464,7.071400e-05,1106
14,512,3709,512,512,372,13758464,7.061800e-05,1154
15,512,3709,512,512,383,13758464,7.041300e-05,732
16,512,3709,512,512,371,13758464,7.048600e-05,317
17,512,3709,512,512,374,13758464,7.135500e-05,635
18,512,3709,512,512,379,13758464,7.127800e-05,897
19,512,3709,512,512,354,13758464,7.026700e-05,695
20,512,3709,512,512,356,13758464,7.087300e-05,573
21,512,3709,512,512,378,13758464,6.999500e-05,617
22,512,3709,512,512,385,13758464,6.934500e-05,787
23,512,3709,512,512,384,13758464,7.195200e-05,916
24,512,3709,512,512,384,13758464,7.154700e-05,910
25,512,3709,512,512,385,13758464,7.446700e-05,721
26,512,3709,512,512,354,13758464,7.750700e-05,1322
27,512,3709,512,512,390,13758464,7.144600e-05,810
28,512,3709,512,512,372,13758464,6.865200e-05,548
29,512,3709,512,512,356,13758464,6.879300e-05,905
30,512,3709,512,512,326,13758464,6.868700e-05,795
31,512,3709,512,512,365,13758464,6.955200e-05,1095
32,512,3709,512,512,345,13758464,7.403600e-05,825
33,512,3709,512,512,365,13758464,7.903500e-05,471
34,512,3709,512,512,397,13758464,8.247500e-05,789
35,512,3709,512,512,355,13758464,8.166600e-05,483
36,512,3709,512,512,387,13758464,8.516300e-05,1071
37,512,3709,512,512,345,13758464,2.897000e-04,610
38,512,3709,512,512,388,13758464,1.432580e-04,1333
39,512,3709,512,512,383,13758464,4.519240e-04,840
40,512,3709,512,512,337,13758464,3.459970e-04,589
41,512,3709,512,512,360,13758464,7.054600e-05,1634
42,512,3709,512,512,348,13758464,6.873800e-05,1307
43,512,3709,512,512,319,13758464,6.859000e-05,1048
44,512,3709,512,512,357,13758464,6.917700e-05,1151
45,512,3709,512,512,369,13758464,6.965400e-05,1033
46,512,3709,512,512,391,13758464,6.904200e-05,1456
47,512,3709,512,512,371,13758464,7.015400e-05,1123
48,512,3709,512,512,320,13758464,6.747600e-05,1135
49,512,3709,512,512,349,13758464,6.906400e-05,1023
