0,64,331,64,64,28,13623296,6.743000e-06,901
1,64,331,64,64,37,13623296,6.774000e-06,1681
2,64,331,64,64,33,13623296,6.323000e-06,1328
3,64,331,64,64,36,13623296,6.068000e-06,837
4,64,331,64,64,28,13623296,6.099000e-06,1163
5,64,331,64,64,30,13623296,6.258000e-06,928
6,64,331,64,64,25,13623296,6.222000e-06,698
7,64,331,64,64,33,13623296,6.282000e-06,694
8,64,331,64,64,36,13623296,6.341000e-06,1057
9,64,331,64,64,28,13623296,5.902000e-06,903
10,64,331,64,64,33,13623296,5.886000e-06,1210
11,64,331,64,64,29,13623296,5.824000e-06,375
12,64,331,64,64,28,13623296,6.267000e-06,1229
13,64,331,64,64,28,13623296,6.020000e-06,182
14,64,331,64,64,34,13623296,6.342000e-06,524
15,64,331,64,64,36,13623296,5.927000e-06,537
16,64,331,64,64,33,13623296,5.991000e-06,352
17,64,331,64,64,32,13623296,6.176000e-06,301
18,64,331,64,64,24,13623296,5.889000e-06,654
19,64,331,64,64,38,13623296,6.334000e-06,858
20,64,331,64,64,32,13623296,6.099000e-06,1004
21,64,331,64,64,26,13623296,6.062000e-06,761
22,64,331,64,64,24,13623296,5.300000e-06,1286
23,64,331,64,64,34,13623296,5.831000e-06,516
24,64,331,64,64,28,13623296,5.749000e-06,1568
25,64,331,64,64,28,13623296,5.976000e-06,755
26,64,331,64,64,28,13623296,5.987000e-06,233
27,64,331,64,64,34,13623296,6.242000e-06,1293
28,64,331,64,64,31,13623296,5.792000e-06,994
29,64,331,64,64,31,13623296,6.266000e-06,689
30,64,331,64,64,33,13623296,5.916000e-06,1374
31,64,331,64,64,34,13623296,6.130000e-06,872
32,64,331,64,64,29,13623296,5.963000e-06,1011
33,64,331,64,64,34,13623296,6.099000e-06,1234
34,64,331,64,64,34,13623296,5.517000e-06,871
35,64,331,64,64,34,13623296,4.448000e-06,1125
36,64,331,64,64,28,13623296,6.066000e-06,1120
37,64,331,64,64,35,13623296,6.208000e-06,1431
38,64,331,64,64,34,13623296,4.706000e-06,1013
39,64,331,64,64,27,13623296,6.097000e-06,1012
40,64,331,64,64,28,13623296,5.817000e-06,1101
41,64,331,64,64,31,13623296,6.123000e-06,1042
42,64,331,64,64,29,13623296,5.808000e-06,598
43,64,331,64,64,32,13623296,6.083000e-06,796
44,64,331,64,64,30,13623296,5.997000e-06,950
45,64,331,64,64,29,13623296,5.246000e-06,714
46,64,331,64,64,33,13623296,5.831000e-06,1387
47,64,331,64,64,31,13623296,5.790000e-06,1226
48,64,331,64,64,27,13623296,5.846000e-06,1012
49,64,331,64,64,37,13623296,6.481000e-06,450
