0,1890815,4657742,1890815,1890815,150390,377569280,0.496488
1,1890815,4657742,1890815,1890815,151583,377573376,0.512857
2,1890815,4657742,1890815,1890815,150236,377573376,0.500759
3,1890815,4657742,1890815,1890815,151070,377573376,0.496557
4,1890815,4657742,1890815,1890815,150063,377573376,0.494868
5,1890815,4657742,1890815,1890815,150890,377573376,0.508519
6,1890815,4657742,1890815,1890815,151277,377573376,0.507790
7,1890815,4657742,1890815,1890815,151267,377573376,0.503889
8,1890815,4657742,1890815,1890815,151088,377573376,0.503765
9,1890815,4657742,1890815,1890815,150317,377573376,0.493250
10,1890815,4657742,1890815,1890815,150699,377573376,0.497613
11,1890815,4657742,1890815,1890815,150129,377573376,0.511732
12,1890815,4657742,1890815,1890815,150497,377573376,0.499396
13,1890815,4657742,1890815,1890815,150695,377573376,0.494427
14,1890815,4657742,1890815,1890815,150915,377573376,0.506455
15,1890815,4657742,1890815,1890815,151400,377573376,0.508535
16,1890815,4657742,1890815,1890815,150905,377573376,0.493414
17,1890815,4657742,1890815,1890815,149834,377573376,0.492945
18,1890815,4657742,1890815,1890815,150238,377573376,0.501952
19,1890815,4657742,1890815,1890815,151030,377573376,0.499849
20,1890815,4657742,1890815,1890815,150074,377573376,0.497556
21,1890815,4657742,1890815,1890815,150405,377573376,0.499783
22,1890815,4657742,1890815,1890815,150225,377573376,0.511418
23,1890815,4657742,1890815,1890815,150521,377573376,0.511130
24,1890815,4657742,1890815,1890815,150366,377573376,0.496793
25,1890815,4657742,1890815,1890815,150431,377573376,0.488563
26,1890815,4657742,1890815,1890815,149870,377573376,0.487103
27,1890815,4657742,1890815,1890815,150201,377573376,0.503584
28,1890815,4657742,1890815,1890815,150102,377573376,0.487387
29,1890815,4657742,1890815,1890815,150250,377573376,0.500359
30,1890815,4657742,1890815,1890815,150354,377573376,0.497443
31,1890815,4657742,1890815,1890815,150130,377573376,0.493700
32,1890815,4657742,1890815,1890815,150188,377573376,0.499135
33,1890815,4657742,1890815,1890815,150403,377573376,0.493191
34,1890815,4657742,1890815,1890815,150258,377573376,0.494247
35,1890815,4657742,1890815,1890815,150205,377573376,0.494804
36,1890815,4657742,1890815,1890815,150227,377573376,0.505705
37,1890815,4657742,1890815,1890815,149822,377573376,0.492211
38,1890815,4657742,1890815,1890815,150163,377573376,0.494958
39,1890815,4657742,1890815,1890815,150579,377573376,0.492000
40,1890815,4657742,1890815,1890815,150127,377573376,0.493986
41,1890815,4657742,1890815,1890815,150379,377573376,0.485476
42,1890815,4657742,1890815,1890815,150092,377573376,0.511451
43,1890815,4657742,1890815,1890815,151314,377573376,0.495992
44,1890815,4657742,1890815,1890815,150638,377573376,0.483345
45,1890815,4657742,1890815,1890815,150561,377573376,0.493481
46,1890815,4657742,1890815,1890815,150496,377573376,0.493597
47,1890815,4657742,1890815,1890815,150471,377573376,0.481684
48,1890815,4657742,1890815,1890815,150461,377573376,0.495373
49,1890815,4657742,1890815,1890815,150447,377573376,0.493624
