0,1524453,3897636,1524453,1524453,138048,328204288,0.412775
1,1524453,3897636,1524453,1524453,138196,328208384,0.407933
2,1524453,3897636,1524453,1524453,138335,328208384,0.401708
3,1524453,3897636,1524453,1524453,137911,328208384,0.411262
4,1524453,3897636,1524453,1524453,138133,328208384,0.401893
5,1524453,3897636,1524453,1524453,138206,328208384,0.413727
6,1524453,3897636,1524453,1524453,138668,328208384,0.401389
7,1524453,3897636,1524453,1524453,138263,328208384,0.406997
8,1524453,3897636,1524453,1524453,138338,328208384,0.409768
9,1524453,3897636,1524453,1524453,137486,328208384,0.418586
10,1524453,3897636,1524453,1524453,137002,328208384,0.417412
11,1524453,3897636,1524453,1524453,136470,328208384,0.417210
12,1524453,3897636,1524453,1524453,137797,328208384,0.414610
13,1524453,3897636,1524453,1524453,137753,328208384,0.403086
14,1524453,3897636,1524453,1524453,138392,328208384,0.406020
15,1524453,3897636,1524453,1524453,138025,328208384,0.413830
16,1524453,3897636,1524453,1524453,138345,328208384,0.411394
17,1524453,3897636,1524453,1524453,138168,328208384,0.414537
18,1524453,3897636,1524453,1524453,137986,328208384,0.410066
19,1524453,3897636,1524453,1524453,137518,328208384,0.412271
20,1524453,3897636,1524453,1524453,138265,328208384,0.415280
21,1524453,3897636,1524453,1524453,137932,328208384,0.412263
22,1524453,3897636,1524453,1524453,138324,328208384,0.401089
23,1524453,3897636,1524453,1524453,136805,328208384,0.423060
24,1524453,3897636,1524453,1524453,137689,328208384,0.407865
25,1524453,3897636,1524453,1524453,138464,328208384,0.404666
26,1524453,3897636,1524453,1524453,137989,328208384,0.397624
27,1524453,3897636,1524453,1524453,138064,328208384,0.408456
28,1524453,3897636,1524453,1524453,138308,328208384,0.421892
29,1524453,3897636,1524453,1524453,138366,328208384,0.409895
30,1524453,3897636,1524453,1524453,138323,328208384,0.407991
31,1524453,3897636,1524453,1524453,138398,328208384,0.402173
32,1524453,3897636,1524453,1524453,138388,328208384,0.398509
33,1524453,3897636,1524453,1524453,137876,328208384,0.411019
34,1524453,3897636,1524453,1524453,138771,328208384,0.404758
35,1524453,3897636,1524453,1524453,138316,328208384,0.407600
36,1524453,3897636,1524453,1524453,138447,328208384,0.401779
37,1524453,3897636,1524453,1524453,137614,328208384,0.406662
38,1524453,3897636,1524453,1524453,139021,328208384,0.395648
39,1524453,3897636,1524453,1524453,137077,328208384,0.416630
40,1524453,3897636,1524453,1524453,138312,328208384,0.399176
41,1524453,3897636,1524453,1524453,137745,328208384,0.416845
42,1524453,3897636,1524453,1524453,138185,328208384,0.404678
43,1524453,3897636,1524453,1524453,138324,328208384,0.406745
44,1524453,3897636,1524453,1524453,138141,328208384,0.410295
45,1524453,3897636,1524453,1524453,138474,328208384,0.398991
46,1524453,3897636,1524453,1524453,137159,328208384,0.419994
47,1524453,3897636,1524453,1524453,137927,328208384,0.414527
48,1524453,3897636,1524453,1524453,138280,328208384,0.401309
49,1524453,3897636,1524453,1524453,137940,328208384,0.411056
