0,131072,670788,130256,130256,61122,58253312,0.046467,1785
1,131072,670788,130256,130256,61572,58257408,0.046015,2132
2,131072,670788,130256,130256,61487,58257408,0.046072,1446
3,131072,670788,130256,130256,61186,58257408,0.045952,1617
4,131072,670788,130256,130256,61263,58257408,0.046054,1837
5,131072,670788,130256,130256,61945,58257408,0.045992,2285
6,131072,670788,130256,130256,61628,58257408,0.045938,2508
7,131072,670788,130256,130256,61400,58257408,0.045910,2251
8,131072,670788,130256,130256,61602,58257408,0.046251,2131
9,131072,670788,130256,130256,61941,58257408,0.046034,2022
10,131072,670788,130256,130256,61494,58257408,0.045941,1622
11,131072,670788,130256,130256,61261,58257408,0.045980,2110
12,131072,670788,130256,130256,61470,58257408,0.046098,1732
13,131072,670788,130257,130257,61409,58257408,0.046019,2702
14,131072,670788,130256,130256,61676,58257408,0.045996,1846
15,131072,670788,130256,130256,62027,58257408,0.046376,3402
16,131072,670788,130256,130256,60874,58257408,0.046232,2198
17,131072,670788,130256,130256,61541,58257408,0.046089,2354
18,131072,670788,130256,130256,62067,58257408,0.046140,3304
19,131072,670788,130256,130256,61113,58257408,0.045854,3213
20,131072,670788,130256,130256,61718,58257408,0.046022,1985
21,131072,670788,130256,130256,61863,58257408,0.046157,2145
22,131072,670788,130256,130256,62059,58257408,0.046000,1969
23,131072,670788,130256,130256,61201,58257408,0.045998,1969
24,131072,670788,130256,130256,61687,58257408,0.046130,2740
25,131072,670788,130256,130256,61765,58257408,0.046087,2378
26,131072,670788,130256,130256,61456,58257408,0.046006,1864
27,131072,670788,130256,130256,61425,58257408,0.045970,1866
28,131072,670788,130256,130256,62112,58257408,0.045963,1684
29,131072,670788,130256,130256,61328,58257408,0.045911,2900
30,131072,670788,130256,130256,62292,58257408,0.046287,1461
31,131072,670788,130256,130256,61196,58257408,0.045908,2297
32,131072,670788,130256,130256,60920,58257408,0.046128,1943
33,131072,670788,130256,130256,61702,58257408,0.045951,2472
34,131072,670788,130256,130256,61364,58257408,0.046143,3318
35,131072,670788,130256,130256,61474,58257408,0.045911,1984
36,131072,670788,130256,130256,62019,58257408,0.046060,2012
37,131072,670788,130256,130256,61151,58257408,0.046025,1843
38,131072,670788,130256,130256,61068,58257408,0.045993,2083
39,131072,670788,130256,130256,61402,58257408,0.046094,1666
40,131072,670788,130256,130256,61542,58257408,0.045918,2280
41,131072,670788,130256,130256,61702,58257408,0.046035,1263
42,131072,670788,130256,130256,61289,58257408,0.046108,2240
43,131072,670788,130256,130256,61514,58257408,0.045935,2211
44,131072,670788,130256,130256,61603,58257408,0.046053,1918
45,131072,670788,130256,130256,61397,58257408,0.045960,2243
46,131072,670788,130256,130256,61817,58257408,0.046146,1803
47,131072,670788,130256,130256,62416,58257408,0.046040,1696
48,131072,670788,130256,130256,61151,58257408,0.045972,1445
49,131072,670788,130256,130256,61381,58257408,0.045960,1926
