0,128,385,124,124,24,13107200,0.000027,2367
1,128,385,124,124,27,13111296,0.000024,2697
2,128,385,125,125,24,13111296,0.000024,1732
3,128,385,124,124,24,13111296,0.000023,2158
4,128,385,124,124,25,13111296,0.000024,1121
5,128,385,124,124,27,13111296,0.000024,2248
6,128,385,124,124,25,13111296,0.000025,1404
7,128,385,124,124,23,13111296,0.000025,1181
8,128,385,124,124,21,13111296,0.000022,1861
9,128,385,124,124,24,13111296,0.000023,2617
10,128,385,124,124,25,13111296,0.000026,1474
11,128,385,124,124,27,13111296,0.000023,1660
12,128,385,124,124,24,13111296,0.000025,1872
13,128,385,124,124,18,13111296,0.000024,2103
14,128,385,124,124,24,13111296,0.000023,901
15,128,385,124,124,23,13111296,0.000023,3531
16,128,385,124,124,18,13111296,0.000023,1709
17,128,385,124,124,27,13111296,0.000024,2589
18,128,385,124,124,18,13111296,0.000023,2393
19,128,385,124,124,24,13111296,0.000023,493
20,128,385,124,124,18,13111296,0.000022,1911
21,128,385,124,124,28,13111296,0.000025,1121
22,128,385,124,124,27,13111296,0.000024,2155
23,128,385,124,124,27,13111296,0.000025,2377
24,128,385,124,124,30,13111296,0.000023,1026
25,128,385,124,124,17,13111296,0.000025,1938
26,128,385,124,124,26,13111296,0.000024,959
27,128,385,124,124,22,13111296,0.000026,1370
28,128,385,124,124,25,13111296,0.000026,2815
29,128,385,124,124,25,13111296,0.000024,1458
30,128,385,124,124,18,13111296,0.000025,1472
31,128,385,124,124,21,13111296,0.000023,1811
32,128,385,124,124,20,13111296,0.000022,1908
33,128,385,124,124,24,13111296,0.000023,885
34,128,385,124,124,27,13111296,0.000023,1024
35,128,385,124,124,17,13111296,0.000024,1317
36,128,385,124,124,25,13111296,0.000025,1965
37,128,385,124,124,24,13111296,0.000023,1525
38,128,385,124,124,23,13111296,0.000024,2726
39,128,385,124,124,21,13111296,0.000022,1285
40,128,385,125,125,24,13111296,0.000024,1862
41,128,385,124,124,27,13111296,0.000023,2039
42,128,385,124,124,27,13111296,0.000023,1334
43,128,385,124,124,20,13111296,0.000022,2525
44,128,385,124,124,21,13111296,0.000023,1457
45,128,385,124,124,26,13111296,0.000025,1324
46,128,385,124,124,26,13111296,0.000023,1391
47,128,385,124,124,26,13111296,0.000025,976
48,128,385,124,124,27,13111296,0.000025,1491
49,128,385,124,124,30,13111296,0.000023,1597
