0,65536,328182,65083,65083,29807,35098624,0.021800,1735
1,65536,328182,65083,65083,29565,35102720,0.021336,2223
2,65536,328182,65083,65083,29895,35102720,0.021345,2353
3,65536,328182,65083,65083,29709,35102720,0.021334,1908
4,65536,328182,65083,65083,30021,35102720,0.021463,1288
5,65536,328182,65083,65083,30083,35102720,0.021302,1898
6,65536,328182,65083,65083,29724,35102720,0.021266,1950
7,65536,328182,65083,65083,29868,35102720,0.021297,2173
8,65536,328182,65083,65083,29851,35102720,0.021324,1939
9,65536,328182,65083,65083,29875,35102720,0.021299,1997
10,65536,328182,65083,65083,29912,35102720,0.021278,2306
11,65536,328182,65083,65083,29806,35102720,0.021279,2391
12,65536,328182,65086,65086,29558,35102720,0.021642,2246
13,65536,328182,65083,65083,29299,35102720,0.021334,1572
14,65536,328182,65083,65083,29992,35102720,0.021319,1602
15,65536,328182,65083,65083,29863,35102720,0.021326,1804
16,65536,328182,65083,65083,29300,35102720,0.021308,2236
17,65536,328182,65083,65083,29436,35102720,0.021312,1493
18,65536,328182,65083,65083,29885,35102720,0.021330,1731
19,65536,328182,65083,65083,29509,35102720,0.021267,1021
20,65536,328182,65083,65083,29779,35102720,0.021289,1668
21,65536,328182,65083,65083,29967,35102720,0.021430,1661
22,65536,328182,65083,65083,30120,35102720,0.021322,1977
23,65536,328182,65083,65083,29621,35102720,0.021288,1729
24,65536,328182,65083,65083,29500,35102720,0.021258,2579
25,65536,328182,65083,65083,30280,35102720,0.021323,2093
26,65536,328182,65083,65083,30215,35102720,0.021520,1788
27,65536,328182,65083,65083,30073,35102720,0.021391,2009
28,65536,328182,65083,65083,29903,35102720,0.021453,2160
29,65536,328182,65083,65083,30209,35102720,0.021556,2266
30,65536,328182,65083,65083,29717,35102720,0.021402,2388
31,65536,328182,65083,65083,29357,35102720,0.021281,1271
32,65536,328182,65083,65083,30157,35102720,0.021279,1356
33,65536,328182,65083,65083,29626,35102720,0.021289,1941
34,65536,328182,65083,65083,29827,35102720,0.021414,1773
35,65536,328182,65083,65083,30107,35102720,0.021280,1751
36,65536,328182,65083,65083,29851,35102720,0.021267,2584
37,65536,328182,65083,65083,29625,35102720,0.021279,1086
38,65536,328182,65083,65083,29673,35102720,0.021286,1454
39,65536,328182,65083,65083,29260,35102720,0.021236,2550
40,65536,328182,65083,65083,29363,35102720,0.021275,2451
41,65536,328182,65083,65083,29901,35102720,0.021327,2825
42,65536,328182,65083,65083,30012,35102720,0.021318,1480
43,65536,328182,65083,65083,29576,35102720,0.021270,2017
44,65536,328182,65083,65083,29363,35102720,0.021396,2567
45,65536,328182,65083,65083,29942,35102720,0.021297,2145
46,65536,328182,65083,65083,30095,35102720,0.021315,1639
47,65536,328182,65083,65083,29193,35102720,0.021254,1440
48,65536,328182,65083,65083,29705,35102720,0.021391,2190
49,65536,328182,65083,65083,29689,35102720,0.021267,1638
