0,4,131074,393088,950,111698752,89735899,31528838,350177421,949,147349504,2.840351e+01,1109535,1495178080
1,4,131074,393088,950,111698752,89735899,31528838,350177421,949,147320832,2.857402e+01,1109535,1495178080
2,4,131074,393088,950,111698752,89735899,31528838,350177421,949,147320832,2.856308e+01,1109535,1495178080
3,4,131074,393088,950,111698752,89735899,31528838,350177421,949,147320832,2.855933e+01,1109535,1495178080
4,4,131074,393088,950,111698752,89735899,31528838,350177421,949,147320832,2.856320e+01,1109535,1495178080
5,4,131074,393088,950,111698752,89735899,31528838,350177421,949,147320832,2.855959e+01,1109535,1495178080
6,4,131074,393088,950,111698752,89735899,31528838,350177421,949,147320832,2.856099e+01,1109535,1495178080
7,4,131074,393088,950,111698752,89735899,31528838,350177421,949,147320832,2.856129e+01,1109535,1495178080
8,4,131074,393088,950,111698752,89735899,31528838,350177421,949,147320832,2.855859e+01,1109535,1495178080
9,4,131074,393088,950,111698752,89735899,31528838,350177421,949,147320832,2.856131e+01,1109535,1495178080
