0,3598623,8778114,3598623,3598623,254783,710012928,0.903460
1,3598623,8778114,3598623,3598623,255824,710017024,0.889652
2,3598623,8778114,3598623,3598623,254816,710017024,0.905033
3,3598623,8778114,3598623,3598623,254440,710017024,0.903922
4,3598623,8778114,3598623,3598623,255200,710017024,0.905491
5,3598623,8778114,3598623,3598623,256279,710017024,0.905756
6,3598623,8778114,3598623,3598623,254802,710017024,0.867885
7,3598623,8778114,3598623,3598623,256103,710017024,0.900852
8,3598623,8778114,3598623,3598623,254631,710017024,0.895187
9,3598623,8778114,3598623,3598623,255237,710017024,0.852459
10,3598623,8778114,3598623,3598623,254820,710017024,0.883311
11,3598623,8778114,3598623,3598623,254444,710017024,0.902110
12,3598623,8778114,3598623,3598623,254460,710017024,0.903333
13,3598623,8778114,3598623,3598623,255391,710017024,0.847146
14,3598623,8778114,3598623,3598623,256543,710017024,0.897795
15,3598623,8778114,3598623,3598623,255242,710017024,0.846900
16,3598623,8778114,3598623,3598623,255251,710017024,0.857753
17,3598623,8778114,3598623,3598623,254912,710017024,0.899341
18,3598623,8778114,3598623,3598623,255976,710017024,0.850451
19,3598623,8778114,3598623,3598623,255411,710017024,0.849686
20,3598623,8778114,3598623,3598623,256062,710017024,0.891896
21,3598623,8778114,3598623,3598623,254590,710017024,0.900306
22,3598623,8778114,3598623,3598623,255074,710017024,0.898729
23,3598623,8778114,3598623,3598623,255363,710017024,0.876437
24,3598623,8778114,3598623,3598623,255931,710017024,0.849525
25,3598623,8778114,3598623,3598623,255294,710017024,0.884488
26,3598623,8778114,3598623,3598623,255368,710017024,0.853498
27,3598623,8778114,3598623,3598623,255275,710017024,0.876304
28,3598623,8778114,3598623,3598623,254858,710017024,0.867768
29,3598623,8778114,3598623,3598623,253939,710017024,0.904321
30,3598623,8778114,3598623,3598623,255624,710017024,0.881505
31,3598623,8778114,3598623,3598623,255160,710017024,0.857153
32,3598623,8778114,3598623,3598623,254621,710017024,0.884471
33,3598623,8778114,3598623,3598623,255244,710017024,0.846842
34,3598623,8778114,3598623,3598623,254416,710017024,0.901507
35,3598623,8778114,3598623,3598623,255330,710017024,0.870009
36,3598623,8778114,3598623,3598623,254478,710017024,0.861254
37,3598623,8778114,3598623,3598623,253945,710017024,0.862468
38,3598623,8778114,3598623,3598623,254975,710017024,0.875356
39,3598623,8778114,3598623,3598623,255587,710017024,0.909655
40,3598623,8778114,3598623,3598623,255010,710017024,0.901186
41,3598623,8778114,3598623,3598623,255002,710017024,0.863497
42,3598623,8778114,3598623,3598623,255038,710017024,0.900714
43,3598623,8778114,3598623,3598623,254905,710017024,0.904348
44,3598623,8778114,3598623,3598623,255488,710017024,0.884760
45,3598623,8778114,3598623,3598623,255085,710017024,0.877779
46,3598623,8778114,3598623,3598623,255198,710017024,0.862606
47,3598623,8778114,3598623,3598623,256163,710017024,0.896570
48,3598623,8778114,3598623,3598623,254980,710017024,0.900850
49,3598623,8778114,3598623,3598623,255220,710017024,0.857281
