0,2,4096,17407,4029,4029,1400,14708736,7.498080e-04,1296
1,2,4096,17407,4029,4029,1359,14708736,7.287480e-04,2591
2,2,4096,17407,4029,4029,1439,14708736,7.292700e-04,1541
3,2,4096,17407,4029,4029,1454,14708736,7.218110e-04,1602
4,2,4096,17407,4029,4029,1379,14708736,7.465520e-04,2421
5,2,4096,17407,4029,4029,1384,14708736,7.345160e-04,964
6,2,4096,17407,4029,4029,1411,14708736,7.200020e-04,1781
7,2,4096,17407,4029,4029,1392,14708736,7.185530e-04,1726
8,2,4096,17407,4029,4029,1436,14708736,7.210840e-04,2323
9,2,4096,17407,4029,4029,1380,14708736,7.345720e-04,1150
10,2,4096,17407,4029,4029,1476,14708736,7.282740e-04,1742
11,2,4096,17407,4029,4029,1288,14708736,7.087430e-04,1707
12,2,4096,17407,4029,4029,1379,14708736,7.210010e-04,856
13,2,4096,17407,4029,4029,1373,14708736,7.175680e-04,1822
14,2,4096,17407,4029,4029,1450,14708736,7.332490e-04,2290
15,2,4096,17407,4029,4029,1393,14708736,7.249970e-04,1511
16,2,4096,17407,4029,4029,1319,14708736,7.118180e-04,3248
17,2,4096,17407,4029,4029,1423,14708736,7.197440e-04,1793
18,2,4096,17407,4029,4029,1422,14708736,7.252070e-04,2032
19,2,4096,17407,4029,4029,1411,14708736,7.187470e-04,5410
20,2,4096,17407,4029,4029,1458,14708736,7.545190e-04,1476
21,2,4096,17407,4029,4029,1453,14708736,7.209470e-04,1862
22,2,4096,17407,4029,4029,1407,14708736,7.181630e-04,1493
23,2,4096,17407,4029,4029,1392,14708736,7.277130e-04,1897
24,2,4096,17407,4029,4029,1448,14708736,7.280840e-04,1527
25,2,4096,17407,4029,4029,1404,14708736,8.415200e-04,2272
26,2,4096,17407,4029,4029,1443,14708736,7.237230e-04,1440
27,2,4096,17407,4029,4029,1367,14708736,7.136710e-04,1795
28,2,4096,17407,4030,4030,1460,14708736,7.261710e-04,2715
29,2,4096,17407,4029,4029,1387,14708736,7.220610e-04,1015
30,2,4096,17407,4029,4029,1427,14708736,7.297220e-04,1596
31,2,4096,17407,4029,4029,1409,14708736,7.262140e-04,1764
32,2,4096,17407,4029,4029,1363,14708736,7.200200e-04,1005
33,2,4096,17407,4029,4029,1469,14708736,7.265330e-04,967
34,2,4096,17407,4029,4029,1425,14708736,7.214620e-04,1509
35,2,4096,17407,4029,4029,1467,14708736,7.234770e-04,1503
36,2,4096,17407,4029,4029,1433,14708736,7.453420e-04,1671
37,2,4096,17407,4029,4029,1446,14708736,7.189050e-04,1788
38,2,4096,17407,4029,4029,1468,14708736,7.264920e-04,1939
39,2,4096,17407,4029,4029,1428,14708736,7.220150e-04,1946
40,2,4096,17407,4029,4029,1429,14708736,7.222520e-04,1820
41,2,4096,17407,4029,4029,1403,14708736,7.429020e-04,2319
42,2,4096,17407,4029,4029,1451,14708736,7.249660e-04,1812
43,2,4096,17407,4029,4029,1379,14708736,7.143300e-04,1539
44,2,4096,17407,4029,4029,1411,14708736,7.227760e-04,2442
45,2,4096,17407,4029,4029,1455,14708736,7.363270e-04,2270
46,2,4096,17407,4029,4029,1490,14708736,7.425020e-04,2020
47,2,4096,17407,4029,4029,1373,14708736,7.177570e-04,1758
48,2,4096,17407,4029,4029,1433,14708736,7.220940e-04,1727
49,2,4096,17407,4029,4029,1455,14708736,7.299360e-04,1503
