0,2,128,385,124,124,30,13623296,2.373900e-05,1787
1,2,128,385,124,124,24,13623296,2.398900e-05,1240
2,2,128,385,124,124,20,13623296,2.251700e-05,986
3,2,128,385,124,124,23,13623296,2.255800e-05,3641
4,2,128,385,124,124,19,13623296,2.157700e-05,269
5,2,128,385,124,124,29,13623296,2.328500e-05,1791
6,2,128,385,124,124,26,13623296,2.314400e-05,1109
7,2,128,385,124,124,25,13623296,2.198100e-05,2038
8,2,128,385,124,124,24,13623296,2.280700e-05,1502
9,2,128,385,124,124,25,13623296,2.331500e-05,2890
10,2,128,385,124,124,27,13623296,2.234800e-05,805
11,2,128,385,124,124,29,13623296,2.328300e-05,2385
12,2,128,385,124,124,25,13623296,2.304300e-05,645
13,2,128,385,124,124,27,13623296,2.327200e-05,435
14,2,128,385,124,124,24,13623296,2.324600e-05,2453
15,2,128,385,124,124,32,13623296,2.279300e-05,929
16,2,128,385,124,124,27,13623296,2.243000e-05,1624
17,2,128,385,124,124,27,13623296,2.312900e-05,1253
18,2,128,385,124,124,23,13623296,2.362900e-05,717
19,2,128,385,124,124,25,13623296,2.229900e-05,1717
20,2,128,385,124,124,27,13623296,2.290200e-05,1378
21,2,128,385,124,124,26,13623296,2.383800e-05,132
22,2,128,385,124,124,23,13623296,2.302000e-05,1552
23,2,128,385,124,124,27,13623296,2.253000e-05,1754
24,2,128,385,125,125,24,13623296,2.299000e-05,1849
25,2,128,385,124,124,21,13623296,2.135200e-05,2132
26,2,128,385,124,124,24,13623296,2.234700e-05,2232
27,2,128,385,124,124,28,13623296,2.345600e-05,1657
28,2,128,385,124,124,26,13623296,2.300500e-05,916
29,2,128,385,124,124,18,13623296,2.285100e-05,2241
30,2,128,385,124,124,30,13623296,2.313100e-05,1071
31,2,128,385,124,124,26,13623296,2.319900e-05,975
32,2,128,385,124,124,25,13623296,2.282300e-05,1461
33,2,128,385,124,124,28,13623296,2.255400e-05,2654
34,2,128,385,124,124,24,13623296,2.178400e-05,1066
35,2,128,385,124,124,27,13623296,2.230800e-05,1459
36,2,128,385,124,124,29,13623296,2.228100e-05,871
37,2,128,385,124,124,28,13623296,2.153800e-05,2699
38,2,128,385,124,124,24,13623296,2.332400e-05,2921
39,2,128,385,124,124,23,13623296,2.377500e-05,1209
40,2,128,385,125,125,24,13623296,2.306900e-05,2016
41,2,128,385,124,124,21,13623296,2.134100e-05,1362
42,2,128,385,124,124,24,13623296,2.247500e-05,2921
43,2,128,385,124,124,27,13623296,2.278900e-05,1047
44,2,128,385,124,124,25,13623296,2.242800e-05,1108
45,2,128,385,124,124,25,13623296,2.040100e-05,278
46,2,128,385,124,124,27,13623296,2.323000e-05,1213
47,2,128,385,124,124,21,13623296,2.234000e-05,1728
48,2,128,385,124,124,27,13623296,2.245200e-05,1617
49,2,128,385,124,124,23,13623296,2.361000e-05,1571
