0,435666,1057066,435666,435666,31203,97353728,0.114447
1,435666,1057066,435666,435666,30419,97357824,0.108931
2,435666,1057066,435666,435666,31325,97357824,0.110851
3,435666,1057066,435666,435666,31195,97357824,0.114020
4,435666,1057066,435666,435666,30876,97357824,0.114463
5,435666,1057066,435666,435666,31392,97357824,0.106967
6,435666,1057066,435666,435666,30294,97357824,0.108785
7,435666,1057066,435666,435666,31214,97357824,0.114463
8,435666,1057066,435666,435666,31016,97357824,0.109012
9,435666,1057066,435666,435666,30975,97357824,0.109743
10,435666,1057066,435666,435666,30432,97357824,0.108790
11,435666,1057066,435666,435666,30505,97357824,0.108441
12,435666,1057066,435666,435666,30401,97357824,0.108505
13,435666,1057066,435666,435666,31426,97357824,0.108193
14,435666,1057066,435666,435666,30306,97357824,0.109706
15,435666,1057066,435666,435666,31716,97357824,0.109043
16,435666,1057066,435666,435666,30613,97357824,0.109433
17,435666,1057066,435666,435666,31289,97357824,0.112405
18,435666,1057066,435666,435666,31380,97357824,0.109107
19,435666,1057066,435666,435666,30906,97357824,0.109369
20,435666,1057066,435666,435666,30393,97357824,0.109851
21,435666,1057066,435666,435666,31228,97357824,0.113174
22,435666,1057066,435666,435666,30060,97357824,0.111086
23,435666,1057066,435666,435666,30139,97357824,0.111271
24,435666,1057066,435666,435666,31342,97357824,0.110367
25,435666,1057066,435666,435666,31298,97357824,0.110337
26,435666,1057066,435666,435666,31563,97357824,0.108877
27,435666,1057066,435666,435666,31325,97357824,0.112080
28,435666,1057066,435666,435666,30191,97357824,0.107579
29,435666,1057066,435666,435666,30276,97357824,0.107739
30,435666,1057066,435666,435666,30240,97357824,0.106931
31,435666,1057066,435666,435666,31310,97357824,0.112543
32,435666,1057066,435666,435666,30062,97357824,0.106675
33,435666,1057066,435666,435666,30395,97357824,0.109415
34,435666,1057066,435666,435666,30049,97357824,0.106955
35,435666,1057066,435666,435666,31464,97357824,0.109616
36,435666,1057066,435666,435666,30435,97357824,0.108277
37,435666,1057066,435666,435666,31248,97357824,0.108942
38,435666,1057066,435666,435666,31482,97357824,0.110096
39,435666,1057066,435666,435666,31694,97357824,0.108182
40,435666,1057066,435666,435666,30325,97357824,0.108959
41,435666,1057066,435666,435666,30571,97357824,0.108772
42,435666,1057066,435666,435666,31185,97357824,0.112912
43,435666,1057066,435666,435666,31822,97357824,0.110317
44,435666,1057066,435666,435666,31220,97357824,0.114699
45,435666,1057066,435666,435666,30375,97357824,0.113068
46,435666,1057066,435666,435666,30617,97357824,0.110652
47,435666,1057066,435666,435666,31163,97357824,0.112923
48,435666,1057066,435666,435666,30560,97357824,0.108000
49,435666,1057066,435666,435666,31290,97357824,0.108365
