0,50000,400000,49989,49989,40180,38637568,0.024256
1,50000,400000,49989,49989,39957,38641664,0.023859
2,50000,400000,49989,49989,40239,38641664,0.023859
3,50000,400000,49989,49989,40113,38641664,0.023811
4,50000,400000,49989,49989,40242,38641664,0.023831
5,50000,400000,49989,49989,39929,38641664,0.023854
6,50000,400000,49989,49989,40016,38641664,0.023900
7,50000,400000,49989,49989,40125,38641664,0.023869
8,50000,400000,49989,49989,39781,38641664,0.023863
9,50000,400000,49989,49989,39919,38641664,0.023870
10,50000,400000,49989,49989,40166,38641664,0.023855
11,50000,400000,49989,49989,39983,38641664,0.023909
12,50000,400000,49989,49989,39999,38641664,0.023890
13,50000,400000,49989,49989,40133,38641664,0.023922
14,50000,400000,49989,49989,40321,38641664,0.023875
15,50000,400000,49989,49989,39803,38641664,0.023869
16,50000,400000,49989,49989,40029,38641664,0.023871
17,50000,400000,49989,49989,39978,38641664,0.023861
18,50000,400000,49989,49989,39945,38641664,0.023873
19,50000,400000,49989,49989,39885,38641664,0.023850
20,50000,400000,49989,49989,40052,38641664,0.023844
21,50000,400000,49989,49989,39848,38641664,0.023894
22,50000,400000,49989,49989,39964,38641664,0.023847
23,50000,400000,49989,49989,39983,38641664,0.023857
24,50000,400000,49989,49989,40146,38641664,0.023830
25,50000,400000,49989,49989,40153,38641664,0.023908
26,50000,400000,49989,49989,40210,38641664,0.023874
27,50000,400000,49989,49989,39979,38641664,0.023919
28,50000,400000,49989,49989,40155,38641664,0.023864
29,50000,400000,49989,49989,40140,38641664,0.023868
30,50000,400000,49989,49989,39897,38641664,0.023845
31,50000,400000,49989,49989,39940,38641664,0.023932
32,50000,400000,49989,49989,39972,38641664,0.023845
33,50000,400000,49989,49989,40004,38641664,0.023855
34,50000,400000,49989,49989,39743,38641664,0.023840
35,50000,400000,49989,49989,39960,38641664,0.023849
36,50000,400000,49989,49989,40030,38641664,0.023873
37,50000,400000,49989,49989,40105,38641664,0.023866
38,50000,400000,49989,49989,39987,38641664,0.023852
39,50000,400000,49989,49989,40168,38641664,0.023864
40,50000,400000,49989,49989,39809,38641664,0.023848
41,50000,400000,49989,49989,40137,38641664,0.023852
42,50000,400000,49989,49989,40188,38641664,0.023912
43,50000,400000,49989,49989,39855,38641664,0.023859
44,50000,400000,49989,49989,40274,38641664,0.023877
45,50000,400000,49989,49989,40184,38641664,0.023869
46,50000,400000,49989,49989,40103,38641664,0.023858
47,50000,400000,49989,49989,39885,38641664,0.032824
48,50000,400000,49989,49989,40061,38641664,0.023073
49,50000,400000,49989,49989,40082,38641664,0.023004
