0,65536,20971534,65536,65536,284417,1230508032,2.343663e-01,20
1,65536,20971534,65536,65536,285550,1230512128,2.346853e-01,28
2,65536,20971534,65536,65536,285953,1230512128,2.340597e-01,30
3,65536,20971534,65536,65536,284749,1230512128,2.341318e-01,27
4,65536,20971534,65536,65536,286006,1230512128,2.342227e-01,18
5,65536,20971534,65536,65536,284895,1230512128,2.341902e-01,39
6,65536,20971534,65536,65536,284596,1230512128,2.341853e-01,22
7,65536,20971534,65536,65536,285028,1230512128,2.341856e-01,26
8,65536,20971534,65536,65536,285012,1230512128,2.340610e-01,19
9,65536,20971534,65536,65536,285526,1230512128,2.341389e-01,25
10,65536,20971534,65536,65536,286106,1230512128,2.342261e-01,36
11,65536,20971534,65536,65536,285540,1230512128,2.341084e-01,42
12,65536,20971534,65536,65536,285565,1230512128,2.342367e-01,35
13,65536,20971534,65536,65536,284743,1230512128,2.342308e-01,36
14,65536,20971534,65536,65536,284436,1230512128,2.341025e-01,36
15,65536,20971534,65536,65536,284807,1230512128,2.342046e-01,33
16,65536,20971534,65536,65536,285120,1230512128,2.341927e-01,22
17,65536,20971534,65536,65536,285274,1230512128,2.341989e-01,20
18,65536,20971534,65536,65536,284957,1230512128,2.342886e-01,24
19,65536,20971534,65536,65536,284981,1230512128,2.341248e-01,17
20,65536,20971534,65536,65536,285370,1230512128,2.341404e-01,35
21,65536,20971534,65536,65536,286035,1230512128,2.343193e-01,33
22,65536,20971534,65536,65536,284924,1230512128,2.341854e-01,31
23,65536,20971534,65536,65536,285038,1230512128,2.341593e-01,31
24,65536,20971534,65536,65536,285763,1230512128,2.341129e-01,38
25,65536,20971534,65536,65536,283936,1230512128,2.341102e-01,32
26,65536,20971534,65536,65536,285040,1230512128,2.341895e-01,38
27,65536,20971534,65536,65536,284472,1230512128,2.340568e-01,23
28,65536,20971534,65536,65536,284431,1230512128,2.340891e-01,18
29,65536,20971534,65536,65536,284744,1230512128,2.341244e-01,38
30,65536,20971534,65536,65536,285488,1230512128,2.342164e-01,43
31,65536,20971534,65536,65536,285010,1230512128,2.341292e-01,40
32,65536,20971534,65536,65536,284097,1230512128,2.341230e-01,24
33,65536,20971534,65536,65536,284765,1230512128,2.342186e-01,29
34,65536,20971534,65536,65536,284895,1230512128,2.352991e-01,34
35,65536,20971534,65536,65536,285879,1230512128,2.339991e-01,30
36,65536,20971534,65536,65536,283941,1230512128,2.338656e-01,38
37,65536,20971534,65536,65536,285057,1230512128,2.339578e-01,30
38,65536,20971534,65536,65536,283951,1230512128,2.339459e-01,18
39,65536,20971534,65536,65536,285260,1230512128,2.338206e-01,44
40,65536,20971534,65536,65536,285118,1230512128,2.339644e-01,29
41,65536,20971534,65536,65536,284217,1230512128,2.337943e-01,40
42,65536,20971534,65536,65536,285209,1230512128,2.338014e-01,29
43,65536,20971534,65536,65536,285523,1230512128,2.342932e-01,26
44,65536,20971534,65536,65536,285868,1230512128,2.339619e-01,24
45,65536,20971534,65536,65536,284522,1230512128,2.338148e-01,32
46,65536,20971534,65536,65536,285494,1230512128,2.338554e-01,43
47,65536,20971534,65536,65536,285920,1230512128,2.340471e-01,26
48,65536,20971534,65536,65536,285736,1230512128,2.338070e-01,33
49,65536,20971534,65536,65536,284039,1230512128,2.337264e-01,27
