0,262144,20971527,262144,262144,778686,1208246272,4.404956e-01,200
1,262144,20971527,262144,262144,778293,1208250368,4.396219e-01,136
2,262144,20971527,262144,262144,778790,1208250368,4.396917e-01,153
3,262144,20971527,262144,262144,778634,1208250368,4.461949e-01,190
4,262144,20971527,262144,262144,779726,1208250368,4.391980e-01,175
5,262144,20971527,262144,262144,778034,1208250368,4.392399e-01,125
6,262144,20971527,262144,262144,780338,1208250368,4.394328e-01,161
7,262144,20971527,262144,262144,778641,1208250368,4.391529e-01,131
8,262144,20971527,262144,262144,779312,1208250368,4.398664e-01,146
9,262144,20971527,262144,262144,778215,1208250368,4.393131e-01,180
10,262144,20971527,262144,262144,778523,1208250368,4.390563e-01,138
11,262144,20971527,262144,262144,779088,1208250368,4.391445e-01,165
12,262144,20971527,262144,262144,779590,1208250368,4.392969e-01,148
13,262144,20971527,262144,262144,779934,1208250368,4.392275e-01,162
14,262144,20971527,262144,262144,778976,1208250368,4.393816e-01,163
15,262144,20971527,262144,262144,778995,1208250368,4.390280e-01,159
16,262144,20971527,262144,262144,778307,1208250368,4.391795e-01,188
17,262144,20971527,262144,262144,780795,1208250368,4.395076e-01,119
18,262144,20971527,262144,262144,777738,1208250368,4.392876e-01,174
19,262144,20971527,262144,262144,777079,1208250368,4.391534e-01,147
20,262144,20971527,262144,262144,778473,1208250368,4.393220e-01,146
21,262144,20971527,262144,262144,779250,1208250368,4.393678e-01,143
22,262144,20971527,262144,262144,779196,1208250368,4.393284e-01,145
23,262144,20971527,262144,262144,779717,1208250368,4.393429e-01,131
24,262144,20971527,262144,262144,779580,1208250368,4.393639e-01,153
25,262144,20971527,262144,262144,778534,1208250368,4.392206e-01,152
26,262144,20971527,262144,262144,779334,1208250368,4.436277e-01,174
27,262144,20971527,262144,262144,778250,1208250368,4.389768e-01,237
28,262144,20971527,262144,262144,780398,1208250368,4.390989e-01,178
29,262144,20971527,262144,262144,780041,1208250368,4.389021e-01,244
30,262144,20971527,262144,262144,778758,1208250368,4.388651e-01,140
31,262144,20971527,262144,262144,780464,1208250368,4.393208e-01,154
32,262144,20971527,262144,262144,779694,1208250368,4.389671e-01,186
33,262144,20971527,262144,262144,779405,1208250368,4.390537e-01,167
34,262144,20971527,262144,262144,779458,1208250368,4.389230e-01,219
35,262144,20971527,262144,262144,779261,1208250368,4.388578e-01,200
36,262144,20971527,262144,262144,779047,1208250368,4.391081e-01,192
37,262144,20971527,262144,262144,780286,1208250368,4.389552e-01,211
38,262144,20971527,262144,262144,778772,1208250368,4.387553e-01,196
39,262144,20971527,262144,262144,780755,1208250368,4.389348e-01,179
40,262144,20971527,262144,262144,778988,1208250368,4.390378e-01,152
41,262144,20971527,262144,262144,779635,1208250368,4.391678e-01,176
42,262144,20971527,262144,262144,779723,1208250368,4.389463e-01,173
43,262144,20971527,262144,262144,777139,1208250368,4.385002e-01,137
44,262144,20971527,262144,262144,779397,1208250368,4.389194e-01,166
45,262144,20971527,262144,262144,778478,1208250368,4.391002e-01,129
46,262144,20971527,262144,262144,779299,1208250368,4.388908e-01,106
47,262144,20971527,262144,262144,778715,1208250368,4.389933e-01,124
48,262144,20971527,262144,262144,777616,1208250368,4.436082e-01,214
49,262144,20971527,262144,262144,779083,1208250368,4.386792e-01,198
