0,16384,20971533,16384,16384,95116,1223917568,1.601947e-01,1
1,16384,20971533,16384,16384,96552,1223921664,1.603591e-01,4
2,16384,20971533,16384,16384,95985,1223921664,1.601599e-01,2
3,16384,20971533,16384,16384,95442,1223921664,1.601214e-01,1
4,16384,20971533,16384,16384,95298,1223921664,1.601079e-01,4
5,16384,20971533,16384,16384,96073,1223921664,1.602528e-01,2
6,16384,20971533,16384,16384,95542,1223921664,1.599687e-01,3
7,16384,20971533,16384,16384,96221,1223921664,1.601361e-01,2
8,16384,20971533,16384,16384,96188,1223921664,1.604658e-01,4
9,16384,20971533,16384,16384,95850,1223921664,1.602231e-01,0
10,16384,20971533,16384,16384,95466,1223921664,1.599974e-01,3
11,16384,20971533,16384,16384,96295,1223921664,1.601101e-01,1
12,16384,20971533,16384,16384,96098,1223921664,1.602126e-01,2
13,16384,20971533,16384,16384,96470,1223921664,1.602680e-01,5
14,16384,20971533,16384,16384,95679,1223921664,1.601826e-01,0
15,16384,20971533,16384,16384,95988,1223921664,1.606971e-01,2
16,16384,20971533,16384,16384,95647,1223921664,1.604051e-01,2
17,16384,20971533,16384,16384,95959,1223921664,1.599683e-01,1
18,16384,20971533,16384,16384,96036,1223921664,1.602460e-01,1
19,16384,20971533,16384,16384,95536,1223921664,1.601924e-01,4
20,16384,20971533,16384,16384,96012,1223921664,1.603816e-01,2
21,16384,20971533,16384,16384,95986,1223921664,1.602135e-01,1
22,16384,20971533,16384,16384,95845,1223921664,1.601104e-01,4
23,16384,20971533,16384,16384,95588,1223921664,1.602513e-01,1
24,16384,20971533,16384,16384,96133,1223921664,1.602943e-01,2
25,16384,20971533,16384,16384,95523,1223921664,1.600707e-01,0
26,16384,20971533,16384,16384,96169,1223921664,1.606668e-01,2
27,16384,20971533,16384,16384,95618,1223921664,1.601245e-01,1
28,16384,20971533,16384,16384,95915,1223921664,1.602219e-01,1
29,16384,20971533,16384,16384,96219,1223921664,1.603296e-01,2
30,16384,20971533,16384,16384,95908,1223921664,1.602476e-01,3
31,16384,20971533,16384,16384,96055,1223921664,1.602508e-01,0
32,16384,20971533,16384,16384,96213,1223921664,1.602377e-01,2
33,16384,20971533,16384,16384,96277,1223921664,1.602303e-01,2
34,16384,20971533,16384,16384,95693,1223921664,1.602008e-01,4
35,16384,20971533,16384,16384,95837,1223921664,1.601567e-01,2
36,16384,20971533,16384,16384,95819,1223921664,1.601945e-01,2
37,16384,20971533,16384,16384,96386,1223921664,1.602471e-01,1
38,16384,20971533,16384,16384,96244,1223921664,1.602696e-01,1
39,16384,20971533,16384,16384,96251,1223921664,1.602440e-01,2
40,16384,20971533,16384,16384,95774,1223921664,1.606297e-01,3
41,16384,20971533,16384,16384,95902,1223921664,1.604330e-01,6
42,16384,20971533,16384,16384,95776,1223921664,1.602049e-01,2
43,16384,20971533,16384,16384,95922,1223921664,1.604299e-01,1
44,16384,20971533,16384,16384,96126,1223921664,1.601594e-01,5
45,16384,20971533,16384,16384,95526,1223921664,1.602532e-01,1
46,16384,20971533,16384,16384,95550,1223921664,1.602910e-01,3
47,16384,20971533,16384,16384,95968,1223921664,1.601739e-01,5
48,16384,20971533,16384,16384,96097,1223921664,1.601645e-01,1
49,16384,20971533,16384,16384,95684,1223921664,1.603591e-01,3
