0,1048576,1048627,66139,66139,38,120004608,1.480212e-02,25434
1,1048576,1048627,1852,1852,0,120008704,1.090054e-03,3383
2,1048576,1048627,67710,67710,50,120008704,1.576859e-02,19793
3,1048576,1048627,64732,64732,47,120008704,1.502109e-02,22435
4,1048576,1048627,67079,67079,32,120008704,1.521571e-02,10348
5,1048576,1048627,65909,65909,52,120008704,1.540958e-02,20087
6,1048576,1048627,19697,19697,10,120008704,4.715605e-03,7164
7,1048576,1048627,70348,70348,29,120008704,1.598780e-02,18136
8,1048576,1048627,6214,6214,0,120008704,1.975517e-03,11050
9,1048576,1048627,64732,64732,28,120008704,1.473327e-02,11575
10,1048576,1048627,27604,27604,10,120008704,6.442847e-03,4161
11,1048576,1048627,68368,68368,33,120008704,1.550403e-02,14861
12,1048576,1048627,67924,67924,33,120008704,1.536836e-02,20823
13,1048576,1048627,64732,64732,47,120008704,1.501644e-02,17983
14,1048576,1048627,78774,78774,34,120008704,1.789617e-02,8838
15,1048576,1048627,23947,23947,14,120008704,5.696023e-03,20864
16,1048576,1048627,212,212,0,120008704,8.161200e-04,1641
17,1048576,1048627,69210,69210,40,120008704,1.579538e-02,23381
18,1048576,1048627,16960,16960,0,120008704,4.185391e-03,6844
19,1048576,1048627,85515,85515,55,120008704,1.976823e-02,3368
20,1048576,1048627,64949,64949,47,120008704,1.505440e-02,24260
21,1048576,1048627,65208,65208,47,120008704,1.509691e-02,28471
22,1048576,1048627,65257,65257,38,120008704,1.503513e-02,11582
23,1048576,1048627,93608,93608,54,120008704,2.146534e-02,19377
24,1048576,1048627,5912,5912,1,120008704,1.925329e-03,3253
25,1048576,1048627,6986,6986,0,120008704,2.090670e-03,7862
26,1048576,1048627,22609,22609,4,120008704,5.431182e-03,9292
27,1048576,1048627,11473,11473,0,120008704,3.033083e-03,2305
28,1048576,1048627,31022,31022,7,120008704,7.263336e-03,8929
29,1048576,1048627,71105,71105,39,120008704,1.617774e-02,10064
30,1048576,1048627,5269,5269,1,120008704,1.791829e-03,3496
31,1048576,1048627,14237,14237,6,120008704,3.536569e-03,11666
32,1048576,1048627,76839,76839,43,120008704,1.757737e-02,16144
33,1048576,1048627,66402,66402,38,120008704,1.528420e-02,15240
34,1048576,1048627,5871,5871,0,120008704,1.887836e-03,5048
35,1048576,1048627,6281,6281,0,120008704,1.984897e-03,11302
36,1048576,1048627,10651,10651,0,120008704,2.842962e-03,7591
37,1048576,1048627,24642,24642,11,120008704,5.765926e-03,3619
38,1048576,1048627,27960,27960,10,120008704,6.483844e-03,14363
39,1048576,1048627,22549,22549,10,120008704,5.261301e-03,27362
40,1048576,1048627,16925,16925,3,120008704,4.053497e-03,22370
41,1048576,1048627,67099,67099,38,120008704,1.536552e-02,32171
42,1048576,1048627,85625,85625,54,120008704,1.982215e-02,20053
43,1048576,1048627,65047,65047,46,120008704,1.504333e-02,18383
44,1048576,1048627,68382,68382,52,120008704,1.596857e-02,16122
45,1048576,1048627,65067,65067,47,120008704,1.510361e-02,12742
46,1048576,1048627,51,51,0,120008704,7.924880e-04,769
47,1048576,1048627,93607,93607,54,120008704,2.145222e-02,31384
48,1048576,1048627,66800,66800,32,120008704,1.517627e-02,26021
49,1048576,1048627,68485,68485,33,120008704,1.553053e-02,12000
