0,8,24,7,7,2,13623296,8.410000e-07,405
1,8,24,7,7,0,13623296,5.590000e-07,1538
2,8,24,7,7,1,13623296,4.900000e-07,988
3,8,24,7,7,1,13623296,4.510000e-07,857
4,8,24,7,7,2,13623296,5.590000e-07,565
5,8,24,7,7,0,13623296,3.390000e-07,2147
6,8,24,7,7,1,13623296,4.510000e-07,1401
7,8,24,7,7,1,13623296,3.060000e-07,152
8,8,24,7,7,2,13623296,3.280000e-07,565
9,8,24,7,7,1,13623296,5.070000e-07,400
10,8,24,7,7,0,13623296,3.530000e-07,973
11,8,24,7,7,1,13623296,1.900000e-07,857
12,8,24,7,7,0,13623296,2.050000e-07,2147
13,8,24,7,7,1,13623296,3.200000e-07,1092
14,8,24,7,7,2,13623296,2.940000e-07,805
15,8,24,7,7,0,13623296,1.930000e-07,2147
16,8,24,7,7,0,13623296,2.780000e-07,769
17,8,24,7,7,1,13623296,2.820000e-07,104
18,8,24,7,7,2,13623296,2.390000e-07,405
19,8,24,7,7,1,13623296,2.160000e-07,732
20,8,24,8,8,0,13623296,5.410000e-07,238
21,8,24,8,8,0,13623296,2.910000e-07,599
22,8,24,7,7,1,13623296,2.240000e-07,128
23,8,24,7,7,1,13623296,2.480000e-07,902
24,8,24,8,8,0,13623296,2.740000e-07,836
25,8,24,8,8,0,13623296,2.310000e-07,238
26,8,24,7,7,0,13623296,2.300000e-07,2147
27,8,24,7,7,0,13623296,1.910000e-07,1582
28,8,24,7,7,1,13623296,2.340000e-07,732
29,8,24,7,7,2,13623296,2.530000e-07,301
30,8,24,7,7,1,13623296,2.130000e-07,400
31,8,24,8,8,0,13623296,2.430000e-07,979
32,8,24,7,7,1,13623296,2.030000e-07,1401
33,8,24,8,8,0,13623296,2.110000e-07,836
34,8,24,7,7,1,13623296,1.940000e-07,128
35,8,24,7,7,1,13623296,1.960000e-07,361
36,8,24,7,7,1,13623296,1.960000e-07,732
37,8,24,7,7,0,13623296,2.020000e-07,369
38,8,24,7,7,1,13623296,2.730000e-07,902
39,8,24,7,7,1,13623296,2.070000e-07,902
40,8,24,8,8,0,13623296,2.410000e-07,701
41,8,24,8,8,0,13623296,2.110000e-07,599
42,8,24,7,7,2,13623296,2.180000e-07,301
43,8,24,7,7,0,13623296,1.740000e-07,241
44,8,24,7,7,2,13623296,2.330000e-07,301
45,8,24,7,7,0,13623296,1.850000e-07,1582
46,8,24,7,7,2,13623296,2.810000e-07,533
47,8,24,7,7,2,13623296,1.930000e-07,301
48,8,24,7,7,0,13623296,2.690000e-07,769
49,8,24,8,8,0,13623296,2.500000e-07,701
