0,32768,373480,32768,32768,36099,36139008,1.088885e-02,891
1,32768,373480,32768,32768,36635,36139008,1.070651e-02,893
2,32768,373480,32768,32768,36367,36139008,1.049693e-02,919
3,32768,373480,32768,32768,35899,36139008,1.061364e-02,1287
4,32768,373480,32768,32768,36377,36139008,1.067831e-02,1040
5,32768,373480,32768,32768,36075,36139008,1.052915e-02,671
6,32768,373480,32768,32768,36442,36139008,1.057730e-02,753
7,32768,373480,32768,32768,35917,36139008,1.065424e-02,886
8,32768,373480,32768,32768,36532,36139008,1.065207e-02,717
9,32768,373480,32768,32768,36770,36139008,1.056095e-02,1014
10,32768,373480,32768,32768,36200,36139008,1.063874e-02,995
11,32768,373480,32768,32768,36058,36139008,1.071968e-02,702
12,32768,373480,32768,32768,36372,36139008,1.089699e-02,723
13,32768,373480,32768,32768,36429,36139008,1.167232e-02,795
14,32768,373480,32768,32768,36419,36139008,1.078487e-02,621
15,32768,373480,32768,32768,36585,36139008,1.080835e-02,845
16,32768,373480,32768,32768,36215,36139008,1.096726e-02,949
17,32768,373480,32768,32768,36454,36139008,1.067636e-02,604
18,32768,373480,32768,32768,36693,36139008,1.052221e-02,632
19,32768,373480,32768,32768,36097,36139008,1.067150e-02,684
20,32768,373480,32768,32768,36542,36139008,1.072452e-02,861
21,32768,373480,32768,32768,36731,36139008,1.048057e-02,832
22,32768,373480,32768,32768,36294,36139008,1.060381e-02,974
23,32768,373480,32768,32768,36490,36139008,1.072730e-02,944
24,32768,373480,32768,32768,36387,36139008,1.048896e-02,1148
25,32768,373480,32768,32768,36253,36139008,1.055183e-02,675
26,32768,373480,32768,32768,36463,36139008,1.060504e-02,928
27,32768,373480,32768,32768,36543,36139008,1.055137e-02,699
28,32768,373480,32768,32768,36159,36139008,1.055431e-02,957
29,32768,373480,32768,32768,36579,36139008,1.064141e-02,1161
30,32768,373480,32768,32768,36157,36139008,1.055026e-02,745
31,32768,373480,32768,32768,35851,36139008,1.056059e-02,836
32,32768,373480,32768,32768,35899,36139008,1.079550e-02,856
33,32768,373480,32768,32768,36173,36139008,1.066581e-02,806
34,32768,373480,32768,32768,36099,36139008,1.057899e-02,501
35,32768,373480,32768,32768,36177,36139008,1.065124e-02,885
36,32768,373480,32768,32768,36030,36139008,1.053675e-02,846
37,32768,373480,32768,32768,35978,36139008,1.051432e-02,1190
38,32768,373480,32768,32768,36009,36139008,1.083906e-02,1485
39,32768,373480,32768,32768,36433,36139008,1.054246e-02,674
40,32768,373480,32768,32768,36004,36139008,1.045727e-02,819
41,32768,373480,32768,32768,36639,36139008,1.065587e-02,797
42,32768,373480,32768,32768,36114,36139008,1.071046e-02,887
43,32768,373480,32768,32768,36234,36139008,1.044532e-02,1016
44,32768,373480,32768,32768,36386,36139008,1.061298e-02,720
45,32768,373480,32768,32768,36388,36139008,1.063022e-02,856
46,32768,373480,32768,32768,36148,36139008,1.052379e-02,833
47,32768,373480,32768,32768,36375,36139008,1.060953e-02,762
48,32768,373480,32768,32768,36417,36139008,1.076492e-02,1013
49,32768,373480,32768,32768,36097,36139008,1.061823e-02,1010
